Step,Reward
3072.0,-172.1999969482422
3584.0,-218.60000610351562
4096.0,-240.0
4608.0,-287.0
5120.0,-290.5
5632.0,-147.0
6144.0,-154.0
6656.0,-209.3333282470703
7168.0,-183.0
7680.0,-183.0
8192.0,-414.1111094156901
8704.0,-424.0
9216.0,-390.8888905843099
9728.0,-424.3333333333333
10240.0,-488.0
10752.0,-413.6666666666667
11264.0,-403.6666666666667
11776.0,-407.1666666666667
12288.0,-429.0
12800.0,-406.3333333333333
13312.0,-447.0
13824.0,-408.8333333333333
14336.0,-401.5
14848.0,-432.4166666666667
15360.0,-397.72222222222223
16384.0,-391.0
16896.0,-414.73333231608075
17408.0,-392.3333333333333
17920.0,-408.5
18432.0,-400.8333333333333
19456.0,-408.3333333333333
19968.0,-398.77777608235675
20480.0,-417.3333333333333
20992.0,-415.0
22016.0,-420.3333333333333
22528.0,-391.3333333333333
23040.0,-407.3333333333333
24064.0,-412.75
24576.0,-415.22222391764325
25088.0,-433.55555216471356
25600.0,-418.6666666666667
26112.0,-411.3333333333333
26624.0,-393.3333333333333
27136.0,-421.0
27648.0,-422.53333536783856
28160.0,-415.6666666666667
28672.0,-416.6666666666667
29184.0,-413.0
30208.0,-430.6666666666667
30720.0,-396.0
31232.0,-402.3333333333333
31744.0,-426.4444444444444
32256.0,-401.6666666666667
32768.0,-441.8888854980469
33792.0,-416.1666666666667
34304.0,-480.6666666666667
34816.0,-443.0
36352.0,-414.0
36864.0,-447.6666666666667
37888.0,-423.5
38400.0,-429.3333333333333
38912.0,-442.1666666666667
39936.0,-454.3333333333333
40448.0,-484.0
40960.0,-416.6666666666667
41472.0,-447.6666666666667
41984.0,-438.1666666666667
43008.0,-423.6666666666667
44032.0,-431.3333333333333
44544.0,-417.6666666666667
45056.0,-423.6666666666667
45568.0,-447.3333333333333
46080.0,-469.0
46592.0,-491.8333333333333
47104.0,-451.1666666666667
48128.0,-451.0
49664.0,-500.0
50176.0,-466.0
50688.0,-425.0
51200.0,-441.3333333333333
52224.0,-460.5
52736.0,-487.1666666666667
53248.0,-436.3333333333333
53760.0,-471.2222188313802
54272.0,-448.2222188313802
55296.0,-442.3333333333333
56320.0,-500.0
57344.0,-428.6666666666667
57856.0,-487.6666666666667
58880.0,-500.0
59392.0,-482.6666666666667
59904.0,-500.0
60416.0,-477.3333333333333
61440.0,-497.0
61952.0,-459.1333312988281
62464.0,-500.0
62976.0,-450.75
63488.0,-500.0
64000.0,-409.3333333333333
64512.0,-449.6666666666667
66048.0,-459.6666666666667
66560.0,-428.3333333333333
67072.0,-472.55555216471356
68096.0,-484.3333333333333
68608.0,-485.6666666666667
69120.0,-436.8333333333333
69632.0,-500.0
70144.0,-500.0
70656.0,-500.0
71168.0,-500.0
72192.0,-478.5
72704.0,-441.3333333333333
73728.0,-470.3333333333333
74240.0,-478.3333333333333
74752.0,-500.0
75264.0,-500.0
75776.0,-500.0
76288.0,-467.1666666666667
76800.0,-500.0
77824.0,-494.6666666666667
78336.0,-500.0
78848.0,-469.6111111111111
79872.0,-500.0
80384.0,-500.0
80896.0,-500.0
81408.0,-486.5
81920.0,-470.6666666666667
82432.0,-500.0
82944.0,-500.0
83968.0,-500.0
84480.0,-485.6666666666667
84992.0,-500.0
85504.0,-500.0
86528.0,-500.0
87040.0,-460.1666666666667
88064.0,-493.2222188313802
89088.0,-491.2222188313802
89600.0,-500.0
91136.0,-500.0
92160.0,-500.0
92672.0,-500.0
93184.0,-500.0
93696.0,-490.5
95232.0,-439.2222222222222
95744.0,-500.0
96256.0,-500.0
96768.0,-487.6666666666667
97280.0,-500.0
97792.0,-500.0
98816.0,-500.0
99840.0,-500.0
