Step,Reward
2048.0,-273.4508972167969
3072.0,-242.22073364257812
4096.0,-370.2276967366536
5120.0,-267.19630940755206
6144.0,-325.25365193684894
7168.0,-329.3944396972656
8192.0,-302.50977579752606
9216.0,-320.39552815755206
10240.0,-310.9477844238281
11264.0,-261.24176534016925
12288.0,-303.88817596435547
13312.0,-266.18934122721356
14336.0,-303.91990661621094
15360.0,-281.91457112630206
16384.0,-292.9067891438802
17408.0,-283.40843200683594
18432.0,-312.2789001464844
19456.0,-311.50196838378906
20480.0,-326.45762634277344
21504.0,-313.2508595784505
22528.0,-322.19789632161456
23552.0,-303.0894724527995
24576.0,-303.160161336263
25600.0,-286.29308064778644
26624.0,-296.04108174641925
27648.0,-288.86212666829425
28672.0,-303.72255452473956
29696.0,-319.47203063964844
30720.0,-286.7821502685547
31744.0,-280.55296834309894
32768.0,-302.62999471028644
33792.0,-276.3038635253906
34816.0,-300.58538309733075
35840.0,-261.7092997233073
36864.0,-313.60585021972656
37888.0,-273.2277526855469
38912.0,-281.5315755208333
39936.0,-292.27785237630206
40960.0,-314.1443176269531
41984.0,-254.96985880533853
43008.0,-284.108159383138
44032.0,-258.2493642171224
45056.0,-271.03882853190106
46080.0,-329.28843180338544
47104.0,-230.0578155517578
48128.0,-295.0843556722005
49152.0,-307.0745442708333
50176.0,-262.0791829427083
51200.0,-282.3399607340495
52224.0,-275.6614939371745
53248.0,-271.84987386067706
54272.0,-254.59966532389322
55296.0,-258.07505289713544
56320.0,-282.7417348225911
57344.0,-282.5918324788411
58368.0,-296.1372833251953
59392.0,-307.5732828776042
60416.0,-248.23390197753906
61440.0,-284.4673207600911
62464.0,-294.2012176513672
63488.0,-339.9272816975911
64512.0,-228.78400675455728
65536.0,-311.03001912434894
66560.0,-302.6624043782552
67584.0,-291.52867635091144
68608.0,-298.9899393717448
69632.0,-210.14163208007812
70656.0,-278.8748067220052
71680.0,-285.79955037434894
72704.0,-241.61030069986978
73728.0,-262.1192118326823
74752.0,-288.07806905110675
75776.0,-296.5150197347005
76800.0,-255.66558837890625
77824.0,-254.00755818684897
78848.0,-295.392573038737
79872.0,-280.1924184163411
80896.0,-281.36207071940106
81920.0,-398.91949462890625
82944.0,-292.43544006347656
83968.0,-294.70615641276044
84992.0,-228.85199483235678
86016.0,-280.52186075846356
87040.0,-277.07421875
88064.0,-289.7879638671875
89088.0,-259.78603108723956
90112.0,-256.4535268147786
91136.0,-262.8357442220052
92160.0,-247.7398885091146
93184.0,-276.4110056559245
94208.0,-296.5015614827474
95232.0,-250.90714518229166
96256.0,-284.93959554036456
97280.0,-183.5656534830729
98304.0,-332.8568827311198
99328.0,-286.21103922526044
