Step,Reward
2048.0,-264.5529022216797
3072.0,-238.87725830078125
4096.0,-374.00738016764325
5120.0,-314.9331766764323
6144.0,-326.44285074869794
7168.0,-334.94183349609375
8192.0,-308.3672688802083
9216.0,-287.1708068847656
10240.0,-320.29649861653644
11264.0,-285.782470703125
12288.0,-247.1767120361328
13312.0,-263.45798746744794
14336.0,-267.06342061360675
15360.0,-358.8379211425781
16384.0,-324.70606994628906
17408.0,-308.6753438313802
18432.0,-295.20447794596356
19456.0,-324.07079060872394
20480.0,-289.64487711588544
21504.0,-252.43536885579428
22528.0,-316.4538930257161
23552.0,-307.2766520182292
24576.0,-288.5078125
25600.0,-293.06455993652344
26624.0,-214.07788594563803
27648.0,-265.470458984375
28672.0,-296.67673746744794
29696.0,-299.06829325358075
30720.0,-313.3364715576172
31744.0,-319.0635528564453
32768.0,-277.4658457438151
33792.0,-311.4789733886719
34816.0,-251.41805013020834
35840.0,-271.4594014485677
36864.0,-340.08570861816406
37888.0,-304.3601938883464
38912.0,-307.3811492919922
39936.0,-355.37546793619794
40960.0,-349.4578908284505
41984.0,-302.1842295328776
43008.0,-295.4234975179036
44032.0,-343.6951446533203
45056.0,-336.7616221110026
46080.0,-325.5857187906901
47104.0,-326.531499226888
48128.0,-313.71485392252606
49152.0,-393.2305857340495
50176.0,-324.4063415527344
51200.0,-319.3153940836589
52224.0,-338.6445719401042
53248.0,-367.78314208984375
54272.0,-351.39141845703125
55296.0,-314.6151479085286
56320.0,-369.9024200439453
57344.0,-324.3903452555339
58368.0,-305.88031005859375
59392.0,-361.262944539388
60416.0,-316.2379964192708
61440.0,-316.3811391194661
62464.0,-362.80462646484375
63488.0,-288.41539510091144
64512.0,-376.2322184244792
65536.0,-276.25208536783856
66560.0,-366.2839609781901
67584.0,-319.74724833170575
68608.0,-298.6954600016276
69632.0,-333.3106740315755
70656.0,-304.06934611002606
71680.0,-357.1461232503255
72704.0,-305.8380889892578
73728.0,-331.4140879313151
74752.0,-322.1997375488281
75776.0,-331.67283121744794
76800.0,-283.4567006429036
77824.0,-341.1842041015625
78848.0,-357.2163798014323
79872.0,-348.9836730957031
80896.0,-329.89234415690106
81920.0,-317.17363993326825
82944.0,-302.0592803955078
83968.0,-347.6568094889323
84992.0,-373.02366129557294
86016.0,-301.2586924235026
87040.0,-251.36194356282553
88064.0,-311.527826944987
89088.0,-294.97637430826825
90112.0,-325.03760782877606
91136.0,-336.5117696126302
92160.0,-230.95303344726562
93184.0,-340.3346455891927
94208.0,-312.391840616862
95232.0,-354.3242899576823
96256.0,-313.02174886067706
97280.0,-239.2919921875
98304.0,-338.7322743733724
99328.0,-339.4081319173177
