Step,Reward
4096.0,-299.83131408691406
8192.0,-295.1450551350911
12288.0,-288.06251525878906
16384.0,-301.39434814453125
20480.0,-296.56740315755206
24576.0,-285.74570719401044
28672.0,-298.7734069824219
32768.0,-293.77781168619794
36864.0,-311.3616536458333
40960.0,-314.4043782552083
45056.0,-300.61981201171875
49152.0,-305.9684143066406
53248.0,-276.58759053548175
57344.0,-243.43065897623697
61440.0,-279.241694132487
65536.0,-261.7053731282552
69632.0,-271.4444630940755
73728.0,-292.8335266113281
77824.0,-281.49815368652344
81920.0,-262.3096059163411
86016.0,-275.09621175130206
90112.0,-248.40347290039062
94208.0,-250.37014770507812
98304.0,-235.3524932861328
