Step,Reward
2048.0,-189.54250844319662
4096.0,-304.05650329589844
6144.0,-289.7797546386719
8192.0,-275.3773244222005
10240.0,-285.44371032714844
12288.0,-306.9261474609375
14336.0,-371.17072041829425
16384.0,-385.53590901692706
18432.0,-364.78318277994794
20480.0,-373.68345642089844
22528.0,-402.8654378255208
24576.0,-421.26645914713544
26624.0,-406.26910400390625
28672.0,-355.8549296061198
30720.0,-334.99306233723956
32768.0,-406.9225769042969
34816.0,-364.3252919514974
36864.0,-421.78123982747394
38912.0,-359.22447713216144
40960.0,-397.85242716471356
43008.0,-327.9319763183594
45056.0,-300.37412516276044
47104.0,-334.37950134277344
49152.0,-368.5812276204427
51200.0,-325.93909708658856
53248.0,-320.7451680501302
55296.0,-357.5437825520833
57344.0,-314.6138458251953
59392.0,-322.31834411621094
61440.0,-312.28061930338544
63488.0,-333.7721405029297
65536.0,-309.5118408203125
67584.0,-303.1199544270833
69632.0,-334.505615234375
71680.0,-308.2050476074219
73728.0,-301.3990122477214
75776.0,-298.8982391357422
77824.0,-323.0979715983073
79872.0,-321.05299377441406
81920.0,-302.44566345214844
83968.0,-303.43397013346356
86016.0,-307.59107971191406
88064.0,-319.9792022705078
90112.0,-321.94561258951825
92160.0,-303.7557830810547
94208.0,-297.70647684733075
96256.0,-285.4732208251953
98304.0,-310.39415486653644
