Step,Reward
2048.0,-176.5693244934082
3072.0,-248.27973429361978
4096.0,-386.07435099283856
5120.0,-265.5240529378255
6144.0,-281.4153798421224
7168.0,-334.2621663411458
8192.0,-277.9872283935547
9216.0,-293.30406951904297
10240.0,-286.18333435058594
11264.0,-321.7120615641276
12288.0,-309.5637664794922
13312.0,-333.9977315266927
14336.0,-306.05051676432294
15360.0,-302.9169108072917
16384.0,-344.4562632242839
17408.0,-310.34618123372394
18432.0,-296.333246866862
19456.0,-332.3323669433594
20480.0,-276.6380971272786
21504.0,-332.83274841308594
22528.0,-305.6669565836589
23552.0,-304.10687764485675
24576.0,-312.3538309733073
25600.0,-330.09435017903644
26624.0,-324.4290313720703
27648.0,-291.6989339192708
28672.0,-286.7338409423828
29696.0,-295.6595204671224
30720.0,-305.0330810546875
31744.0,-328.27463785807294
32768.0,-291.9239145914714
33792.0,-318.4957021077474
34816.0,-352.7462463378906
35840.0,-320.5964838663737
36864.0,-312.0608901977539
37888.0,-373.08460489908856
38912.0,-302.9115447998047
39936.0,-323.244623819987
40960.0,-275.2905731201172
41984.0,-338.7336018880208
43008.0,-291.9477945963542
44032.0,-341.16624959309894
45056.0,-353.41875712076825
46080.0,-315.81268310546875
47104.0,-309.32378641764325
48128.0,-320.1841684977214
49152.0,-308.0302327473958
50176.0,-276.78318277994794
51200.0,-331.01801045735675
52224.0,-331.77833048502606
53248.0,-255.17113240559897
54272.0,-303.41750081380206
55296.0,-336.50587972005206
56320.0,-308.2202555338542
57344.0,-301.11962890625
58368.0,-283.3108851114909
59392.0,-298.5310821533203
60416.0,-286.2643686930339
61440.0,-269.10959879557294
62464.0,-279.0829391479492
63488.0,-313.52085876464844
64512.0,-297.0305531819661
65536.0,-305.40088144938153
66560.0,-260.9268391927083
67584.0,-308.84569295247394
68608.0,-298.18870544433594
69632.0,-293.48170471191406
70656.0,-291.62158203125
71680.0,-305.95889536539715
72704.0,-306.4035949707031
73728.0,-297.1121241251628
74752.0,-317.92830149332684
75776.0,-292.9857864379883
76800.0,-303.8485819498698
77824.0,-310.0599060058594
78848.0,-281.9401143391927
79872.0,-271.7650095621745
80896.0,-293.2983881632487
81920.0,-297.4332580566406
82944.0,-311.64515177408856
83968.0,-310.9025014241536
84992.0,-315.2220052083333
86016.0,-290.8869374593099
87040.0,-314.328862508138
88064.0,-313.3177998860677
89088.0,-273.7107187906901
90112.0,-281.34749603271484
91136.0,-286.06134033203125
92160.0,-270.0623321533203
93184.0,-265.90474700927734
94208.0,-265.7478535970052
95232.0,-280.86591084798175
96256.0,-279.5128987630208
97280.0,-284.463129679362
98304.0,-274.67311096191406
99328.0,-269.1693471272786
