Step,Reward
2048.0,-189.54250844319662
4096.0,-308.3776397705078
6144.0,-288.985595703125
8192.0,-278.1669158935547
10240.0,-318.93768310546875
12288.0,-292.68346150716144
14336.0,-309.69126892089844
16384.0,-296.3900858561198
18432.0,-297.4796549479167
20480.0,-288.26246643066406
22528.0,-308.3370412190755
24576.0,-275.20867411295575
26624.0,-303.77381388346356
28672.0,-303.73602803548175
30720.0,-283.68446350097656
32768.0,-303.3603973388672
34816.0,-270.92746988932294
36864.0,-294.3963114420573
38912.0,-327.72792561848956
40960.0,-267.576176961263
43008.0,-311.4159800211589
45056.0,-269.58074442545575
47104.0,-274.66204325358075
49152.0,-280.9995371500651
51200.0,-299.7832946777344
53248.0,-289.9040069580078
55296.0,-299.71937052408856
57344.0,-281.1331736246745
59392.0,-315.13022867838544
61440.0,-262.72735595703125
63488.0,-269.83099365234375
65536.0,-283.8756052652995
67584.0,-279.1350911458333
69632.0,-308.58665974934894
71680.0,-243.40655008951822
73728.0,-275.58509318033856
75776.0,-267.40782674153644
77824.0,-236.4898935953776
79872.0,-264.2142384847005
81920.0,-270.36232503255206
83968.0,-225.85918680826822
86016.0,-239.34022521972656
88064.0,-284.4435526529948
90112.0,-254.73763020833334
92160.0,-265.4476725260417
94208.0,-254.3438517252604
96256.0,-246.19915262858072
98304.0,-238.51956176757812
