Step,Reward
4096.0,-299.83131408691406
8192.0,-272.6446177164714
12288.0,-289.739013671875
16384.0,-250.36888122558594
20480.0,-233.55127461751303
24576.0,-238.22192891438803
28672.0,-227.53448486328125
32768.0,-215.06309509277344
36864.0,-202.10846964518228
40960.0,-177.50267283121744
45056.0,-190.6637446085612
49152.0,-183.72137451171875
53248.0,-184.65728505452475
57344.0,-167.924072265625
61440.0,-162.86493937174478
65536.0,-168.59804026285806
69632.0,-133.74811808268228
73728.0,-123.29254150390625
77824.0,-143.79967498779297
81920.0,-113.45102310180664
86016.0,-103.55620829264323
90112.0,-135.6759490966797
94208.0,-122.30157470703125
98304.0,-129.0151573816935
