Step,Reward
2048.0,-87.89550018310547
2560.0,-185.25812530517578
3072.0,-304.4667561848958
3584.0,-349.3310852050781
4096.0,-378.31329345703125
4608.0,-190.6498591105143
5120.0,-331.4866943359375
5632.0,-343.8033803304036
6144.0,-290.5506846110026
6656.0,-319.63482157389325
7168.0,-364.18409220377606
7680.0,-369.8263651529948
8192.0,-315.58533732096356
8704.0,-327.2057596842448
9216.0,-351.0327504475911
9728.0,-329.1166229248047
10240.0,-205.7892100016276
10752.0,-278.2625732421875
11264.0,-268.6994934082031
11776.0,-294.8751220703125
12288.0,-310.95697530110675
12800.0,-338.488037109375
13312.0,-328.66558837890625
13824.0,-280.4938608805339
14336.0,-218.837646484375
14848.0,-318.71287027994794
15360.0,-345.52448018391925
15872.0,-250.07161966959634
16384.0,-345.9802602132161
16896.0,-354.92127482096356
17408.0,-320.1112111409505
17920.0,-341.4796651204427
18432.0,-530.7593434651693
18944.0,-323.03516642252606
19456.0,-406.90818277994794
19968.0,-281.42833455403644
20480.0,-339.18475341796875
20992.0,-347.44579060872394
21504.0,-305.59291076660156
22016.0,-248.17845662434897
22528.0,-313.86720275878906
23040.0,-353.4443105061849
23552.0,-274.3576253255208
24064.0,-372.75604248046875
24576.0,-410.48545328776044
25088.0,-310.7244008382161
25600.0,-328.5201822916667
26112.0,-302.2258580525716
26624.0,-347.0470682779948
27136.0,-231.29271952311197
27648.0,-334.08091227213544
28160.0,-364.7394104003906
28672.0,-277.62816365559894
29184.0,-311.2293243408203
29696.0,-323.7837422688802
30208.0,-375.55348714192706
30720.0,-263.5786387125651
31232.0,-328.3603057861328
31744.0,-308.92884318033856
32256.0,-254.50672658284506
32768.0,-331.3606313069661
33280.0,-380.0673573811849
33792.0,-264.37157185872394
34304.0,-302.1820576985677
34816.0,-327.9018249511719
35328.0,-313.60845947265625
35840.0,-306.90208943684894
36352.0,-313.4206034342448
36864.0,-356.1024169921875
37376.0,-282.3313242594401
37888.0,-374.5133056640625
38400.0,-295.77928670247394
38912.0,-298.8226572672526
39424.0,-336.74464925130206
39936.0,-301.7699940999349
40448.0,-313.77410888671875
40960.0,-262.88848368326825
41472.0,-249.0653330485026
41984.0,-298.0388641357422
42496.0,-375.81171162923175
43008.0,-300.18084716796875
43520.0,-345.3553212483724
44032.0,-312.7084503173828
44544.0,-323.9741617838542
45056.0,-276.05799357096356
45568.0,-375.1426137288411
46080.0,-277.4173126220703
46592.0,-386.9573059082031
47104.0,-336.6462910970052
47616.0,-295.1468149820964
48128.0,-315.14134724934894
48640.0,-398.8336893717448
49152.0,-333.92656962076825
49664.0,-342.010004679362
50176.0,-285.3373260498047
50688.0,-335.49753824869794
51200.0,-376.6044464111328
51712.0,-327.11383565266925
52224.0,-358.54123942057294
52736.0,-315.5889129638672
53248.0,-272.65455118815106
53760.0,-236.93316650390625
54272.0,-356.1376647949219
54784.0,-431.73838297526044
55296.0,-314.31005859375
55808.0,-258.4931335449219
56320.0,-398.43140665690106
56832.0,-256.2584482828776
57344.0,-383.15313720703125
57856.0,-391.38975016276044
58368.0,-318.1985321044922
58880.0,-364.7588348388672
59392.0,-344.0809834798177
59904.0,-318.57709248860675
60416.0,-403.16827392578125
60928.0,-254.87728881835938
61440.0,-232.56166330973306
61952.0,-339.7419687906901
62464.0,-342.87531026204425
62976.0,-262.5514322916667
63488.0,-383.21116129557294
64000.0,-346.5354868570964
64512.0,-243.4261220296224
65024.0,-257.4855041503906
65536.0,-287.9118957519531
66048.0,-411.0658467610677
66560.0,-323.6440124511719
67072.0,-266.4364725748698
67584.0,-336.1487274169922
68096.0,-269.3594970703125
68608.0,-299.6463114420573
69120.0,-404.28406778971356
69632.0,-252.69185384114584
70144.0,-280.1139221191406
70656.0,-304.48549397786456
71168.0,-329.1100667317708
71680.0,-328.3840840657552
72192.0,-336.2912190755208
72704.0,-297.64528401692706
73216.0,-329.7710418701172
73728.0,-287.8414713541667
74240.0,-288.8685048421224
74752.0,-316.44672139485675
75264.0,-297.1199544270833
75776.0,-316.8511912027995
76288.0,-353.95276896158856
76800.0,-285.7123158772786
77312.0,-327.57280985514325
77824.0,-409.7898661295573
78336.0,-297.9970932006836
78848.0,-301.08221435546875
79360.0,-303.2475891113281
79872.0,-273.454594930013
80384.0,-298.65065002441406
80896.0,-276.5857238769531
81408.0,-349.09832763671875
81920.0,-344.4476623535156
82432.0,-393.71600341796875
82944.0,-268.12290445963544
83456.0,-280.19603220621747
83968.0,-273.0132344563802
84480.0,-276.38848876953125
84992.0,-293.79334513346356
85504.0,-250.68179321289062
86016.0,-353.6993764241536
86528.0,-303.7771860758464
87040.0,-148.02001190185547
87552.0,-303.8521474202474
88064.0,-350.4202829996745
88576.0,-286.6292470296224
89088.0,-322.08982849121094
89600.0,-306.5299072265625
90112.0,-387.6943868001302
90624.0,-325.2965393066406
91136.0,-352.0944519042969
91648.0,-308.2654317220052
92160.0,-348.07472229003906
92672.0,-279.64177958170575
93184.0,-348.11997985839844
93696.0,-331.3334604899089
94208.0,-316.4308725992839
94720.0,-387.6621398925781
95232.0,-344.645014444987
95744.0,-283.0122782389323
96256.0,-350.37726338704425
96768.0,-346.7264149983724
97280.0,-339.08050537109375
97792.0,-328.7509002685547
98304.0,-375.7809143066406
98816.0,-356.73598225911456
99328.0,-342.5087025960286
99840.0,-276.7140070597331
