Step,Reward
2048.0,-127.0
4096.0,-199.9166717529297
6144.0,-255.39999389648438
8192.0,-407.2821960449219
10240.0,-372.03055657280817
12288.0,-368.50099351671014
14336.0,-336.53333536783856
16384.0,-411.1717224121094
18432.0,-367.8638916015625
20480.0,-333.8250020345052
22528.0,-386.625
24576.0,-417.18519083658856
26624.0,-323.625
28672.0,-415.1111094156901
30720.0,-405.6666666666667
32768.0,-399.22222391764325
34816.0,-407.93333435058594
36864.0,-407.46666463216144
38912.0,-413.55555725097656
40960.0,-415.6666666666667
43008.0,-408.94444783528644
45056.0,-391.9899037679036
47104.0,-409.67857360839844
49152.0,-426.0
51200.0,-420.62962849934894
53248.0,-404.6111094156901
55296.0,-444.40000406901044
57344.0,-414.6666666666667
59392.0,-427.03333536783856
61440.0,-451.3333333333333
63488.0,-421.81667073567706
65536.0,-422.9166666666667
67584.0,-436.3333333333333
69632.0,-455.0
71680.0,-430.6666666666667
73728.0,-457.42856852213544
75776.0,-424.8888854980469
77824.0,-432.5
79872.0,-472.25
81920.0,-465.6111145019531
83968.0,-460.375
86016.0,-439.0
88064.0,-450.0
90112.0,-479.59999593098956
92160.0,-478.0
94208.0,-463.7999979654948
96256.0,-479.3333333333333
98304.0,-451.3333333333333
