Step,Reward
4096.0,-195.7857208251953
8192.0,-413.6388905843099
12288.0,-405.7745107014974
16384.0,-399.57407633463544
20480.0,-398.9404754638672
24576.0,-406.26666768391925
28672.0,-394.6969706217448
32768.0,-398.1746012369792
36864.0,-396.55555725097656
40960.0,-392.6491241455078
45056.0,-399.1212107340495
49152.0,-399.3333333333333
53248.0,-396.8253987630208
57344.0,-401.25396728515625
61440.0,-393.3030293782552
65536.0,-396.24561564127606
69632.0,-402.984125773112
73728.0,-398.0454559326172
77824.0,-398.10605875651044
81920.0,-393.15789286295575
86016.0,-402.8999989827474
90112.0,-399.24561564127606
94208.0,-406.2878774007161
98304.0,-398.40740966796875
