Step,Reward
2048.0,-246.35607528686523
3072.0,-247.77020263671875
4096.0,-371.9209696451823
5120.0,-270.28953552246094
6144.0,-293.54685465494794
7168.0,-316.9332682291667
8192.0,-270.6405080159505
9216.0,-311.0872395833333
10240.0,-297.73595174153644
11264.0,-313.5380859375
12288.0,-283.5711975097656
13312.0,-280.56532796223956
14336.0,-264.8998718261719
15360.0,-317.78325907389325
16384.0,-287.03135681152344
17408.0,-284.99444071451825
18432.0,-256.9770253499349
19456.0,-286.7491200764974
20480.0,-282.29100545247394
21504.0,-249.58321126302084
22528.0,-273.07458241780597
23552.0,-270.8226318359375
24576.0,-283.1143442789714
25600.0,-292.40525817871094
26624.0,-289.7483673095703
27648.0,-217.93404134114584
28672.0,-323.2978261311849
29696.0,-277.61102294921875
30720.0,-250.2047373453776
31744.0,-260.22327677408856
32768.0,-255.60477701822916
33792.0,-285.1423695882161
34816.0,-249.7064412434896
35840.0,-229.12984720865884
36864.0,-226.53892517089844
37888.0,-266.89161682128906
38912.0,-273.8147786458333
39936.0,-248.14226277669272
40960.0,-310.1964518229167
41984.0,-285.04241943359375
43008.0,-249.91289265950522
44032.0,-246.36199442545572
45056.0,-232.1192626953125
46080.0,-270.72412109375
47104.0,-195.69468943277994
48128.0,-295.88251241048175
49152.0,-243.3829803466797
50176.0,-258.60243733723956
51200.0,-270.43080139160156
52224.0,-206.3687489827474
53248.0,-260.8485158284505
54272.0,-251.27393086751303
55296.0,-258.85094197591144
56320.0,-286.050532023112
57344.0,-264.6417490641276
58368.0,-248.82434590657553
59392.0,-289.5223388671875
60416.0,-246.62527465820312
61440.0,-244.34022521972656
62464.0,-250.04347229003906
63488.0,-238.174560546875
64512.0,-261.3859049479167
65536.0,-224.78509012858072
66560.0,-223.5182902018229
67584.0,-254.72230021158853
68608.0,-323.5332438151042
69632.0,-220.33746846516928
70656.0,-243.30973307291666
71680.0,-192.74988810221353
72704.0,-216.18709818522134
73728.0,-252.34337870279947
74752.0,-273.2717539469401
75776.0,-223.30692036946616
76800.0,-244.2948760986328
77824.0,-240.09864298502603
78848.0,-257.591303507487
79872.0,-233.76703898111978
80896.0,-269.5535125732422
81920.0,-187.3727060953776
82944.0,-269.9786376953125
83968.0,-234.36328125
84992.0,-262.3761393229167
86016.0,-219.0181630452474
87040.0,-180.05812072753906
88064.0,-255.87198893229166
89088.0,-238.1991729736328
90112.0,-196.05030314127603
91136.0,-226.96163940429688
92160.0,-205.45384724934897
93184.0,-290.0630747477214
94208.0,-213.22471618652344
95232.0,-270.40668233235675
96256.0,-189.7015609741211
97280.0,-252.28936258951822
98304.0,-232.9866689046224
99328.0,-194.57659403483072
