Step,Reward
4096.0,-299.83131408691406
8192.0,-301.0474141438802
12288.0,-296.50689697265625
16384.0,-309.0472717285156
20480.0,-298.43633524576825
24576.0,-288.3999430338542
28672.0,-324.92479451497394
32768.0,-296.66197713216144
36864.0,-335.4132792154948
40960.0,-315.3372853597005
45056.0,-320.380620320638
49152.0,-302.0738118489583
53248.0,-323.13990275065106
57344.0,-309.6457163492839
61440.0,-303.3633778889974
65536.0,-330.53521219889325
69632.0,-294.8349914550781
73728.0,-339.2381947835286
77824.0,-318.2068227132161
81920.0,-309.57899475097656
86016.0,-309.8888854980469
90112.0,-338.51584879557294
94208.0,-328.99684651692706
98304.0,-337.8800099690755
