Step,Reward
2048.0,-127.0
4096.0,-193.38461303710938
6144.0,-215.5
8192.0,-410.95238240559894
10240.0,-395.7037048339844
12288.0,-403.0
14336.0,-402.95238240559894
16384.0,-403.3999989827474
18432.0,-409.6666666666667
20480.0,-408.59259033203125
22528.0,-406.3333333333333
24576.0,-410.76666768391925
26624.0,-405.5
28672.0,-411.3333333333333
30720.0,-413.0952402750651
32768.0,-412.07407633463544
34816.0,-410.9629618326823
36864.0,-417.3333333333333
38912.0,-411.25
40960.0,-407.52777608235675
43008.0,-403.375
45056.0,-413.4761912027995
47104.0,-407.56410217285156
49152.0,-415.06666564941406
51200.0,-406.30555725097656
53248.0,-423.1666666666667
55296.0,-412.39394124348956
57344.0,-422.6666666666667
59392.0,-416.9583333333333
61440.0,-414.1000010172526
63488.0,-409.57142639160156
65536.0,-416.8571421305339
67584.0,-425.44444783528644
69632.0,-421.44444783528644
71680.0,-439.44444783528644
73728.0,-419.2999979654948
75776.0,-434.26666259765625
77824.0,-426.06667073567706
79872.0,-440.3333333333333
81920.0,-415.1333312988281
83968.0,-426.42856852213544
86016.0,-431.26666259765625
88064.0,-451.6666666666667
90112.0,-436.44444783528644
92160.0,-436.8333333333333
94208.0,-410.3333333333333
96256.0,-456.94444783528644
98304.0,-476.7222188313802
