Step,Reward
512.0,19.661616325378418
1024.0,34.73333295186361
1536.0,49.66616249084473
2048.0,55.743507385253906
2560.0,53.57777786254883
3072.0,74.46666717529297
3584.0,79.05952453613281
4096.0,88.66666666666667
4608.0,94.26666768391927
5120.0,106.84722137451172
5632.0,90.63095347086589
6144.0,89.42857106526692
6656.0,118.66666666666667
7168.0,161.4222183227539
7680.0,136.88888804117838
8192.0,172.83333587646484
8704.0,165.8611094156901
9216.0,149.0740737915039
9728.0,197.3611094156901
10240.0,185.55555216471353
10752.0,172.27222493489583
11264.0,172.25
11776.0,249.06666564941406
12288.0,135.94444274902344
12800.0,182.08333333333334
13312.0,180.6999994913737
13824.0,205.6499989827474
14336.0,168.0793660481771
14848.0,179.88888549804688
15360.0,278.6999994913737
15872.0,296.0555555555556
16384.0,261.05555470784503
16896.0,306.7222188313802
17408.0,284.3333333333333
17920.0,228.5595245361328
18432.0,229.22222137451172
18944.0,192.0
19456.0,248.91666666666666
19968.0,196.96666717529297
20480.0,162.58333333333334
20992.0,174.16666666666666
21504.0,221.61111195882162
22016.0,188.8999989827474
22528.0,224.16666666666666
23040.0,229.45237986246744
23552.0,192.46666717529297
24064.0,195.25
24576.0,211.05555725097656
25088.0,201.53333282470703
25600.0,214.16666666666666
26112.0,197.28571319580078
26624.0,265.0833333333333
27136.0,239.33333435058594
27648.0,210.25
28160.0,211.75
28672.0,212.73809560139975
29184.0,246.25
29696.0,298.8888880411784
30208.0,226.66666666666666
30720.0,205.5
31232.0,207.55555216471353
31744.0,291.2380956013997
32256.0,252.83333333333334
32768.0,296.75
33280.0,281.5892868041992
33792.0,322.44444783528644
34304.0,310.6666666666667
34816.0,278.6111119588216
35328.0,312.6666666666667
35840.0,254.33333333333334
36352.0,301.1111119588216
36864.0,289.0
37376.0,244.33333333333334
37888.0,288.375
38400.0,263.94444274902344
38912.0,318.3888854980469
39424.0,294.3333333333333
39936.0,307.9166666666667
40448.0,303.0952402750651
40960.0,246.78704155815976
41472.0,259.8333333333333
41984.0,305.3333333333333
42496.0,229.0888883802626
43008.0,323.5833333333333
43520.0,291.1777791341146
44032.0,263.06944529215497
44544.0,318.6666666666667
45056.0,255.55555555555557
45568.0,310.1666666666667
46080.0,303.0
46592.0,325.27777608235675
47104.0,322.3333333333333
47616.0,313.1428578694661
48128.0,297.9166666666667
48640.0,311.0833333333333
49152.0,254.65555657280814
49664.0,318.18518829345703
50176.0,317.55555470784503
50688.0,312.55555470784503
51200.0,288.3888880411784
51712.0,320.0
52224.0,321.8888905843099
52736.0,317.75
53248.0,299.86666615804035
53760.0,306.6666666666667
54272.0,319.87037150065106
54784.0,328.3999989827474
55296.0,318.1666666666667
55808.0,313.6666666666667
56320.0,311.1666666666667
56832.0,301.6666666666667
57344.0,278.89629787868927
57856.0,315.93333435058594
58368.0,308.8333333333333
58880.0,288.11111111111114
59392.0,317.3095245361328
59904.0,334.9166666666667
60416.0,315.22222222222223
60928.0,306.19444783528644
61440.0,286.27777777777777
61952.0,319.6111094156901
62464.0,307.9500020345052
62976.0,291.8333333333333
63488.0,296.74073961046
64000.0,299.25
64512.0,313.1000010172526
65024.0,289.44444529215497
65536.0,314.3999989827474
66048.0,346.2370376586914
66560.0,311.6666666666667
67072.0,308.3333333333333
67584.0,309.46666463216144
68096.0,299.0
68608.0,323.75
69120.0,266.1666666666667
69632.0,297.73333231608075
70144.0,290.4166666666667
70656.0,314.3999989827474
71168.0,268.8333333333333
71680.0,305.3333333333333
72192.0,316.93055216471356
72704.0,312.5833333333333
73216.0,305.55555725097656
73728.0,299.6666666666667
74240.0,297.5833333333333
74752.0,282.33333502875433
75264.0,309.26666768391925
75776.0,321.0416666666667
76288.0,304.3333384195964
76800.0,297.0833333333333
77312.0,318.75
77824.0,311.5
78336.0,301.6666666666667
78848.0,314.6666666666667
79360.0,312.1333312988281
79872.0,300.7999979654948
80384.0,318.625
80896.0,306.2000020345052
81408.0,306.55555725097656
81920.0,312.000005086263
82432.0,296.4166666666667
82944.0,297.3333333333333
83456.0,291.72222391764325
83968.0,317.9952392578125
84480.0,326.1666666666667
84992.0,302.3333333333333
85504.0,218.33333333333334
86016.0,304.6111094156901
86528.0,320.0
87040.0,305.9166666666667
87552.0,290.5
88064.0,282.3333333333333
88576.0,302.8888905843099
89088.0,251.41666666666666
89600.0,308.73333740234375
90112.0,303.8611145019531
90624.0,233.5
91136.0,237.80555555555554
91648.0,310.0
92160.0,312.2916666666667
92672.0,304.92222290039064
93184.0,299.77777777777777
93696.0,303.022221883138
94208.0,305.9500020345052
94720.0,304.5
95232.0,293.06666564941406
95744.0,301.8888905843099
96256.0,312.89814588758685
96768.0,345.75
97280.0,313.50000169542096
97792.0,278.46666463216144
98304.0,307.8888854980469
98816.0,289.2361145019531
99328.0,297.7777735392253
99840.0,282.4444444444444
