Step,Reward
512.0,19.661616325378418
1024.0,36.08321762084961
1536.0,42.77875264485677
2048.0,52.79894256591797
2560.0,57.171427408854164
3072.0,57.56666692097982
3584.0,60.761436462402344
4096.0,57.944445292154946
4608.0,61.9761905670166
5120.0,61.040740966796875
5632.0,60.63888931274414
6144.0,74.56666692097981
6656.0,74.79595947265625
7168.0,84.8000005086263
7680.0,93.51709365844727
8192.0,71.99206415812175
8704.0,83.19444274902344
9216.0,93.05555470784505
9728.0,85.38888931274414
10240.0,78.70648193359375
10752.0,72.01110967000325
11264.0,116.2870381673177
11776.0,86.73015721638997
12288.0,87.56666564941406
12800.0,117.45833079020183
13312.0,90.33333333333333
13824.0,120.59126790364583
14336.0,90.64444478352864
14848.0,92.23718007405598
15360.0,91.20833333333333
15872.0,94.7555554707845
16384.0,139.12301635742188
16896.0,74.27777735392253
17408.0,91.14444478352864
17920.0,83.29629516601562
18432.0,151.59722137451172
18944.0,107.52777862548828
19456.0,98.54762013753255
19968.0,101.70555369059245
20480.0,98.13333384195964
20992.0,89.33333333333333
21504.0,126.51587168375652
22016.0,88.44444274902344
22528.0,99.0370381673177
23040.0,158.13095347086588
23552.0,134.89444224039713
24064.0,129.6023801167806
24576.0,133.31666564941406
25088.0,112.11110941569011
25600.0,86.94444529215495
26112.0,94.71666717529297
26624.0,115.30357106526692
27136.0,96.6750005086263
27648.0,89.60000101725261
28160.0,87.55555470784505
28672.0,91.24801635742188
29184.0,92.23015594482422
29696.0,93.76666768391927
30208.0,108.25
30720.0,114.47222391764323
31232.0,126.53333282470703
31744.0,121.73333231608073
32256.0,71.91666666666667
32768.0,129.0
33280.0,99.86111195882161
33792.0,139.35714213053384
34304.0,96.68333435058594
34816.0,129.25
35328.0,131.42261759440103
35840.0,133.47222137451172
36352.0,85.43333435058594
36864.0,133.0
37376.0,101.27525075276692
37888.0,101.16666666666667
38400.0,133.0
38912.0,121.34722137451172
39424.0,134.33333333333334
39936.0,144.5
40448.0,125.48888905843098
40960.0,95.55555725097656
41472.0,132.13333129882812
41984.0,94.2000020345052
42496.0,142.4000015258789
43008.0,144.04166666666666
43520.0,102.48333231608073
44032.0,116.44444274902344
44544.0,100.05555470784505
45056.0,157.3611094156901
45568.0,94.95396931966145
46080.0,148.19444529215494
46592.0,121.06666564941406
47104.0,100.5
47616.0,106.83333333333333
48128.0,202.20634969075522
48640.0,152.70555623372397
49152.0,96.28571319580078
49664.0,104.08333333333333
50176.0,122.70833333333333
50688.0,196.5740712483724
51200.0,143.6944440205892
51712.0,134.0
52224.0,172.54166666666666
52736.0,125.78888702392578
53248.0,131.48809560139975
53760.0,214.5
54272.0,183.1666692097982
54784.0,149.5
55296.0,149.5111083984375
55808.0,181.91666666666666
56320.0,172.5
56832.0,186.5
57344.0,183.66666666666666
57856.0,243.36666615804037
58368.0,167.0
58880.0,262.53333409627277
59392.0,216.66666666666666
59904.0,282.4499994913737
60416.0,370.6666666666667
60928.0,305.52777735392254
61440.0,332.375
61952.0,270.62221844991046
62464.0,331.47222222222223
62976.0,344.6666666666667
63488.0,378.3333333333333
64000.0,315.0
64512.0,414.1111145019531
65024.0,295.6388905843099
65536.0,230.6111111111111
66048.0,318.6666666666667
66560.0,281.27777735392254
67072.0,311.93332926432294
67584.0,297.0
68096.0,332.1666666666667
68608.0,374.55555216471356
69120.0,326.3333333333333
69632.0,377.3333333333333
70144.0,359.3333333333333
71168.0,369.3333333333333
71680.0,284.37778091430664
72192.0,312.0
72704.0,347.0
73216.0,267.6666666666667
73728.0,144.15277735392252
74240.0,444.6666666666667
74752.0,439.5
75264.0,423.3333333333333
75776.0,421.3333333333333
76288.0,369.8518524169922
76800.0,441.3333333333333
77312.0,314.8333333333333
77824.0,440.1666666666667
78336.0,358.4333330790202
78848.0,359.3333333333333
79360.0,304.82777404785156
79872.0,447.05555216471356
80384.0,452.0
80896.0,394.0
81408.0,283.5833333333333
81920.0,338.0873023139106
82432.0,379.4222183227539
82944.0,408.1041666666667
83456.0,458.0
83968.0,318.47222222222223
84480.0,413.12698449028863
84992.0,410.8370344373914
85504.0,470.8333333333333
86016.0,364.7916666666667
86528.0,298.4523811340332
87040.0,430.3333333333333
87552.0,349.4166666666667
88064.0,312.3111114501953
88576.0,464.6666666666667
89088.0,456.3333333333333
89600.0,298.4404760996501
90624.0,399.0833333333333
91136.0,500.0
91648.0,451.5
92160.0,312.63888867696124
92672.0,463.2916666666667
93184.0,500.0
93696.0,490.3333333333333
94208.0,349.3333320617676
94720.0,374.9666665395101
95232.0,399.2777777777778
95744.0,360.1222203572591
96256.0,491.0
96768.0,500.0
97280.0,500.0
98304.0,324.89629406399195
98816.0,429.02777608235675
99328.0,500.0
99840.0,359.5
