Step,Reward
2048.0,-189.54250844319662
4096.0,-307.48362223307294
6144.0,-313.6902364095052
8192.0,-288.6814473470052
10240.0,-282.49730428059894
12288.0,-277.53313700358075
14336.0,-314.4768931070964
16384.0,-322.5311533610026
18432.0,-295.4044698079427
20480.0,-313.6443684895833
22528.0,-328.59059651692706
24576.0,-288.2773844401042
26624.0,-297.1257731119792
28672.0,-360.1685333251953
30720.0,-291.45008341471356
32768.0,-280.492436726888
34816.0,-300.1014048258464
36864.0,-293.9051005045573
38912.0,-343.53245035807294
40960.0,-315.3570861816406
43008.0,-323.69370524088544
45056.0,-321.9518788655599
47104.0,-319.65618896484375
49152.0,-328.06773376464844
51200.0,-345.6729482014974
53248.0,-307.0080973307292
55296.0,-363.60850016276044
57344.0,-326.81394958496094
59392.0,-352.7681579589844
61440.0,-305.33103942871094
63488.0,-311.2722880045573
65536.0,-344.30885314941406
67584.0,-342.64427693684894
69632.0,-301.4313456217448
71680.0,-272.6448008219401
73728.0,-369.82484944661456
75776.0,-340.8717041015625
77824.0,-333.05055745442706
79872.0,-294.6019592285156
81920.0,-345.6271667480469
83968.0,-319.512934366862
86016.0,-344.7139587402344
88064.0,-321.04852294921875
90112.0,-346.0931650797526
92160.0,-325.88658142089844
94208.0,-361.46738688151044
96256.0,-365.10621643066406
98304.0,-329.64305623372394
