Step,Reward
4096.0,-195.7857208251953
8192.0,-408.19298299153644
12288.0,-408.1794891357422
16384.0,-407.3809509277344
20480.0,-409.7857157389323
24576.0,-425.21568806966144
28672.0,-423.8958333333333
32768.0,-421.3571472167969
36864.0,-417.1176452636719
40960.0,-421.6666666666667
45056.0,-406.4736836751302
49152.0,-419.2916666666667
53248.0,-411.2105255126953
57344.0,-411.93333435058594
61440.0,-422.40000406901044
65536.0,-419.2941182454427
69632.0,-412.0196075439453
73728.0,-415.8148142496745
77824.0,-411.4888865152995
81920.0,-417.3333333333333
86016.0,-422.0
90112.0,-419.5833333333333
94208.0,-426.40000406901044
98304.0,-433.43589274088544
