Step,Reward
2048.0,34.79451052347819
4096.0,40.17660903930664
6144.0,38.83172734578451
8192.0,42.7214469909668
10240.0,40.65746307373047
12288.0,38.15539360046387
14336.0,37.69832229614258
16384.0,35.40811983744303
18432.0,33.969377517700195
20480.0,36.782274881998696
22528.0,36.60000038146973
24576.0,36.05949910481771
26624.0,41.137813568115234
28672.0,37.76184590657552
30720.0,40.6599489847819
32768.0,39.12675476074219
34816.0,40.88600413004557
36864.0,39.16691144307455
38912.0,40.672401428222656
40960.0,36.054341634114586
43008.0,35.549338022867836
45056.0,37.7499205271403
47104.0,41.4112663269043
49152.0,41.33855183919271
51200.0,41.778578440348305
53248.0,40.04887771606445
55296.0,44.46575037638346
57344.0,40.483263651529946
59392.0,37.89676475524902
61440.0,38.57696723937988
63488.0,40.32637596130371
65536.0,42.084951400756836
67584.0,41.32642110188802
69632.0,40.67502212524414
71680.0,44.26745351155599
73728.0,45.16482798258463
75776.0,43.41316350301107
77824.0,52.321798960367836
79872.0,44.70809745788574
81920.0,44.192490895589195
83968.0,45.718109130859375
86016.0,50.55536778767904
88064.0,40.8077589670817
90112.0,44.84467315673828
92160.0,42.21018091837565
94208.0,42.02199935913086
96256.0,46.234720865885414
98304.0,48.49031066894531
