Step,Reward
4096.0,-195.7857208251953
8192.0,-409.77777608235675
12288.0,-409.1111094156901
16384.0,-407.1666666666667
20480.0,-405.8333333333333
24576.0,-394.05555725097656
28672.0,-394.03174845377606
32768.0,-398.2857157389323
36864.0,-393.2361094156901
40960.0,-396.2631581624349
45056.0,-395.0144907633464
49152.0,-397.4696960449219
53248.0,-397.13636271158856
57344.0,-392.3866678873698
61440.0,-395.63157653808594
65536.0,-397.4545440673828
69632.0,-396.6515146891276
73728.0,-395.0724639892578
77824.0,-391.19298299153644
81920.0,-394.3866678873698
86016.0,-389.89854939778644
90112.0,-392.44444274902344
94208.0,-394.0
98304.0,-390.77777608235675
