Step,Reward
4096.0,-195.7857208251953
8192.0,-406.3259785970052
12288.0,-402.4125010172526
16384.0,-399.2120107014974
20480.0,-406.9517567952474
24576.0,-401.2324574788411
28672.0,-400.9761912027995
32768.0,-397.23333231608075
36864.0,-401.0437520345052
40960.0,-401.97083536783856
45056.0,-399.7782745361328
49152.0,-404.40350850423175
53248.0,-402.42592366536456
57344.0,-406.03333536783856
61440.0,-408.4814809163411
65536.0,-403.7999979654948
69632.0,-399.75925699869794
73728.0,-409.3518524169922
77824.0,-409.6851857503255
81920.0,-399.8148142496745
86016.0,-407.7681172688802
90112.0,-397.3999989827474
94208.0,-414.12962849934894
98304.0,-407.1587320963542
