Step,Reward
2048.0,-127.0
4096.0,-201.46153259277344
6144.0,-230.0
8192.0,-402.5871225992839
10240.0,-375.9801601833767
12288.0,-352.8138868543837
14336.0,-347.37037150065106
16384.0,-398.3838399251302
18432.0,-370.5925937228733
20480.0,-354.3981492784289
22528.0,-403.3333333333333
24576.0,-408.522221883138
26624.0,-407.44444274902344
28672.0,-327.2857157389323
30720.0,-415.125
32768.0,-424.8095194498698
34816.0,-412.5984802246094
36864.0,-426.6666666666667
38912.0,-398.72222391764325
40960.0,-419.1481526692708
43008.0,-410.97222391764325
45056.0,-359.3333333333333
47104.0,-398.59259033203125
49152.0,-417.6666666666667
51200.0,-348.375
53248.0,-392.2963002522786
55296.0,-398.8148193359375
57344.0,-414.4166666666667
59392.0,-369.36363728841144
61440.0,-415.1904754638672
63488.0,-402.53333536783856
65536.0,-406.8333333333333
67584.0,-385.07407633463544
69632.0,-396.3666687011719
71680.0,-396.44444274902344
73728.0,-411.2142842610677
75776.0,-393.6527811686198
77824.0,-403.1111094156901
79872.0,-398.55555725097656
81920.0,-402.5
83968.0,-428.3333333333333
86016.0,-378.1333312988281
88064.0,-402.3333333333333
90112.0,-376.4629618326823
92160.0,-380.5873057047526
94208.0,-399.7999979654948
96256.0,-391.27105712890625
98304.0,-386.6428578694661
