Step,Reward
4096.0,-299.83131408691406
8192.0,-286.4697519938151
12288.0,-291.5085856119792
16384.0,-289.60679626464844
20480.0,-325.68882751464844
24576.0,-301.69048563639325
28672.0,-323.0270640055339
32768.0,-335.1299794514974
36864.0,-326.510014851888
40960.0,-330.03199259440106
45056.0,-337.77386983235675
49152.0,-309.5353698730469
53248.0,-323.95469156901044
57344.0,-319.1995391845703
61440.0,-333.3979899088542
65536.0,-315.52659606933594
69632.0,-294.6983896891276
73728.0,-303.1365712483724
77824.0,-323.41880289713544
81920.0,-311.99578348795575
86016.0,-330.08373006184894
90112.0,-335.8334452311198
94208.0,-305.1410268147786
98304.0,-319.1128692626953
