Step,Reward
2048.0,-123.04717254638672
2560.0,-179.60796610514322
3072.0,-299.48387654622394
3584.0,-368.9663340250651
4096.0,-388.18455505371094
4608.0,-381.7519276936849
5120.0,-294.9952392578125
5632.0,-254.33454132080078
6144.0,-291.81496175130206
6656.0,-291.07115681966144
7168.0,-321.5712534586589
7680.0,-259.2387390136719
8192.0,-267.3416341145833
8704.0,-238.59362284342447
9216.0,-253.75628153483072
9728.0,-288.671142578125
10240.0,-194.13129425048828
10752.0,-335.1497802734375
11264.0,-280.5756022135417
11776.0,-230.0430450439453
12288.0,-318.9829610188802
12800.0,-271.5914001464844
13312.0,-279.6190134684245
13824.0,-332.1728820800781
14336.0,-174.1854985555013
14848.0,-244.51433308919272
15360.0,-274.79718526204425
15872.0,-247.5747528076172
16384.0,-289.8194071451823
16896.0,-319.20163981119794
17408.0,-250.96958923339844
17920.0,-319.3610585530599
18432.0,-292.03883361816406
18944.0,-238.3889923095703
19456.0,-257.8336181640625
19968.0,-283.8550771077474
20480.0,-274.96352132161456
20992.0,-325.3137512207031
21504.0,-210.14686075846353
22016.0,-274.4976857503255
22528.0,-308.85633850097656
23040.0,-283.7640787760417
23552.0,-325.65822347005206
24064.0,-277.9534403483073
24576.0,-249.5526377360026
25088.0,-238.76241556803384
25600.0,-242.83118184407553
26112.0,-237.3282928466797
26624.0,-265.2907409667969
27136.0,-338.61558024088544
27648.0,-317.7021738688151
28160.0,-309.6387634277344
28672.0,-318.7224629720052
29184.0,-186.66535441080728
29696.0,-287.9619445800781
30208.0,-256.47808837890625
30720.0,-290.80945841471356
31232.0,-275.45383707682294
31744.0,-255.97596740722656
32256.0,-250.5176798502604
32768.0,-262.38690694173175
33280.0,-214.53577677408853
33792.0,-314.11023966471356
34304.0,-257.2611033121745
34816.0,-268.90272013346356
35328.0,-318.997563680013
35840.0,-342.40740458170575
36352.0,-285.80112711588544
36864.0,-228.43363444010416
37376.0,-297.2395731608073
37888.0,-248.94295247395834
38400.0,-243.84813435872397
38912.0,-211.01599629720053
39424.0,-246.50934346516928
39936.0,-223.22856648763022
40448.0,-232.68432108561197
40960.0,-290.0248260498047
41472.0,-354.9405008951823
41984.0,-288.03684488932294
42496.0,-313.26172637939453
43008.0,-198.17608006795248
43520.0,-317.02785237630206
44032.0,-260.7090759277344
44544.0,-294.8913167317708
45056.0,-258.4501444498698
45568.0,-280.3136749267578
46080.0,-180.31344095865884
46592.0,-318.95924886067706
47104.0,-239.78508504231772
47616.0,-211.15477498372397
48128.0,-249.24755350748697
48640.0,-248.37942504882812
49152.0,-412.0873311360677
49664.0,-230.6747843424479
50176.0,-299.0899353027344
50688.0,-282.31731669108075
51200.0,-285.8554280598958
51712.0,-273.2176462809245
52224.0,-321.02166239420575
52736.0,-290.4097849527995
53248.0,-206.50958251953125
53760.0,-266.5020751953125
54272.0,-319.32053629557294
54784.0,-289.40431213378906
55296.0,-268.9005940755208
55808.0,-281.26051839192706
56320.0,-321.0142110188802
56832.0,-276.86236063639325
57344.0,-249.83861541748047
57856.0,-297.25937906901044
58368.0,-290.7422231038411
58880.0,-259.040044148763
59392.0,-310.882568359375
59904.0,-309.11273193359375
60416.0,-207.06033833821616
60928.0,-267.6540069580078
61440.0,-274.17576599121094
61952.0,-259.2066345214844
62464.0,-191.3145637512207
62976.0,-302.66371663411456
63488.0,-267.44883728027344
64000.0,-261.21978759765625
64512.0,-239.5043690999349
65024.0,-208.2114054361979
65536.0,-219.82102966308594
66048.0,-196.3829574584961
66560.0,-245.5192413330078
67072.0,-345.1996663411458
67584.0,-260.2823740641276
68096.0,-290.1665344238281
68608.0,-233.6360626220703
69120.0,-228.2595672607422
69632.0,-250.20648701985678
70144.0,-379.31577555338544
70656.0,-264.3432362874349
71168.0,-255.4677937825521
71680.0,-241.9310506184896
72192.0,-269.4797108968099
72704.0,-248.20064798990884
73216.0,-255.3433074951172
73728.0,-284.3651631673177
74240.0,-301.6014353434245
74752.0,-307.6781514485677
75264.0,-186.68566385904947
75776.0,-293.1762440999349
76288.0,-255.5293223063151
76800.0,-177.97552744547525
77312.0,-267.0176086425781
77824.0,-289.22838338216144
78336.0,-229.67031860351562
78848.0,-331.2132059733073
79360.0,-222.8213119506836
79872.0,-222.3034464518229
80384.0,-307.981206258138
80896.0,-280.06494394938153
81408.0,-256.8533477783203
81920.0,-285.0701395670573
82432.0,-291.0087483723958
82944.0,-267.1790059407552
83456.0,-252.61361694335938
83968.0,-351.306884765625
84480.0,-284.2697347005208
84992.0,-301.1460673014323
85504.0,-323.6962076822917
86016.0,-305.6495056152344
86528.0,-291.7889760335286
87040.0,-228.31608072916666
87552.0,-223.17537943522134
88064.0,-254.18190002441406
88576.0,-303.3818359375
89088.0,-251.06243387858072
89600.0,-215.54342905680338
90112.0,-276.6341044108073
90624.0,-258.4530487060547
91136.0,-265.3680826822917
91648.0,-261.9557749430339
92160.0,-225.3350575764974
92672.0,-246.07135009765625
93184.0,-273.7132975260417
93696.0,-236.17804972330728
94208.0,-222.25189208984375
94720.0,-231.19748179117838
95232.0,-236.88387552897134
95744.0,-284.989995320638
96256.0,-178.57980728149414
96768.0,-294.2102864583333
97280.0,-242.0561777750651
97792.0,-241.8636016845703
98304.0,-212.08607228597006
98816.0,-317.3550720214844
99328.0,-212.9797617594401
99840.0,-243.85693359375
