Step,Reward
4096.0,-195.7857208251953
8192.0,-406.7083333333333
12288.0,-403.07870144314234
16384.0,-422.70343017578125
20480.0,-424.83333672417535
24576.0,-429.3333333333333
28672.0,-435.25640869140625
32768.0,-448.69444783528644
36864.0,-458.8484802246094
40960.0,-466.56667073567706
45056.0,-457.0
49152.0,-460.8666687011719
53248.0,-469.7142842610677
57344.0,-476.56667073567706
61440.0,-476.40000406901044
65536.0,-467.40000406901044
69632.0,-492.04761759440106
73728.0,-489.0303039550781
77824.0,-471.6666666666667
81920.0,-500.0
86016.0,-492.7916666666667
90112.0,-500.0
94208.0,-492.1481526692708
98304.0,-492.42856852213544
