Step,Reward
2048.0,-103.48210906982422
2560.0,-209.41840108235678
3072.0,-310.0597229003906
3584.0,-372.9593454996745
4096.0,-297.7508290608724
4608.0,-338.72430419921875
5120.0,-288.0085144042969
5632.0,-381.10877482096356
6144.0,-302.478764851888
6656.0,-338.40537516276044
7168.0,-489.69690958658856
7680.0,-385.6844482421875
8192.0,-336.9761149088542
8704.0,-335.6456247965495
9216.0,-367.4820048014323
9728.0,-381.89202880859375
10240.0,-406.1058349609375
10752.0,-344.1490885416667
11264.0,-320.62778727213544
11776.0,-388.98927815755206
12288.0,-358.53167724609375
12800.0,-397.78118896484375
13312.0,-291.8173828125
13824.0,-340.4652608235677
14336.0,-306.52211507161456
14848.0,-402.34983317057294
15360.0,-343.58373260498047
15872.0,-364.2972717285156
16384.0,-325.1272786458333
16896.0,-462.1624348958333
17408.0,-377.5406036376953
17920.0,-317.0737660725911
18432.0,-330.03135681152344
18944.0,-369.0505777994792
19456.0,-351.86961873372394
19968.0,-358.96961466471356
20480.0,-320.1953125
20992.0,-372.9078674316406
21504.0,-355.0718180338542
22016.0,-324.59828694661456
22528.0,-343.3706766764323
23040.0,-307.7019805908203
23552.0,-322.8763478597005
24064.0,-380.92442321777344
24576.0,-369.411860148112
25088.0,-366.3363850911458
25600.0,-400.18626912434894
26112.0,-374.32569376627606
26624.0,-370.474609375
27136.0,-372.3773193359375
27648.0,-280.3340148925781
28160.0,-316.493891398112
28672.0,-292.0741780598958
29184.0,-349.3675587972005
29696.0,-369.6191050211589
30208.0,-307.8194173177083
30720.0,-333.6914316813151
31232.0,-330.68104044596356
31744.0,-374.26380411783856
32256.0,-331.0173594156901
32768.0,-337.70880635579425
33280.0,-329.3977508544922
33792.0,-400.58251953125
34304.0,-357.06946818033856
34816.0,-371.14654541015625
35328.0,-278.76062774658203
35840.0,-273.52549997965497
36352.0,-344.71409606933594
36864.0,-332.3842010498047
37376.0,-376.0610656738281
37888.0,-371.5395100911458
38400.0,-339.58542887369794
38912.0,-313.2171681722005
39424.0,-296.10423787434894
39936.0,-316.84275309244794
40448.0,-350.12865193684894
40960.0,-283.63690694173175
41472.0,-327.28917439778644
41984.0,-327.7284342447917
42496.0,-325.8399912516276
43008.0,-354.20717366536456
43520.0,-333.6534423828125
44032.0,-290.2356465657552
44544.0,-290.1985772450765
45056.0,-316.54363505045575
45568.0,-332.2893320719401
46080.0,-363.77268473307294
46592.0,-343.0363006591797
47104.0,-304.042475382487
47616.0,-275.8504689534505
48128.0,-327.49680582682294
48640.0,-337.1084340413411
49152.0,-330.93483479817706
49664.0,-278.1527913411458
50176.0,-412.18280029296875
50688.0,-386.0703125
51200.0,-395.9884541829427
51712.0,-284.3228810628255
52224.0,-308.35052998860675
52736.0,-327.7603403727214
53248.0,-367.8223622639974
53760.0,-288.18841552734375
54272.0,-317.3520914713542
54784.0,-297.0949885050456
55296.0,-310.20262145996094
55808.0,-334.9186757405599
56320.0,-318.1097106933594
56832.0,-327.94724527994794
57344.0,-360.8940938313802
57856.0,-264.9790293375651
58368.0,-413.0639953613281
58880.0,-436.8891092936198
59392.0,-288.80841573079425
59904.0,-362.8133900960286
60416.0,-325.88242594401044
60928.0,-312.24859619140625
61440.0,-358.7583923339844
61952.0,-334.0470937093099
62464.0,-315.1881815592448
62976.0,-281.9789530436198
63488.0,-328.8744405110677
64000.0,-332.1397349039714
64512.0,-314.0956115722656
65024.0,-284.47968037923175
65536.0,-297.1044235229492
66048.0,-317.00807698567706
66560.0,-267.3736852010091
67072.0,-280.51521555582684
67584.0,-403.81151326497394
68096.0,-347.9847005208333
68608.0,-280.46551005045575
69120.0,-285.70530192057294
69632.0,-334.6872100830078
70144.0,-310.61415608723956
70656.0,-280.84821065266925
71168.0,-277.48961385091144
71680.0,-375.5166880289714
72192.0,-337.9344126383464
72704.0,-349.8716990152995
73216.0,-372.50177510579425
73728.0,-377.31653849283856
74240.0,-444.6817321777344
74752.0,-366.68227132161456
75264.0,-324.1737009684245
75776.0,-312.3301645914714
76288.0,-330.1340026855469
76800.0,-341.1384455362956
77312.0,-287.5019175211589
77824.0,-279.1191864013672
78336.0,-270.77447001139325
78848.0,-335.8597005208333
79360.0,-272.5398686726888
79872.0,-264.14123280843097
80384.0,-321.2913767496745
80896.0,-327.82879638671875
81408.0,-346.0199432373047
81920.0,-286.1990712483724
82432.0,-363.65882364908856
82944.0,-319.9082743326823
83456.0,-265.4684753417969
83968.0,-298.3334503173828
84480.0,-369.31446329752606
84992.0,-266.54589589436847
85504.0,-323.79563903808594
86016.0,-274.8099009195964
86528.0,-349.96958923339844
87040.0,-293.2838948567708
87552.0,-292.3057556152344
88064.0,-262.0980631510417
88576.0,-302.0441640218099
89088.0,-308.32187906901044
89600.0,-282.92481994628906
90112.0,-295.4984995524089
90624.0,-272.19219462076825
91136.0,-328.7936147054036
91648.0,-321.6491241455078
92160.0,-231.8761215209961
92672.0,-289.66538492838544
93184.0,-305.4250132242839
93696.0,-316.97572326660156
94208.0,-306.2961730957031
94720.0,-290.7259063720703
95232.0,-307.3279317220052
95744.0,-243.28514862060547
96256.0,-314.14923095703125
96768.0,-335.0762430826823
97280.0,-344.37440490722656
97792.0,-253.89615376790366
98304.0,-276.0639902750651
98816.0,-297.3492075602214
99328.0,-300.20526631673175
99840.0,-282.02820841471356
