Step,Reward
2048.0,-127.0
4096.0,-197.6923065185547
6144.0,-228.875
8192.0,-406.23333231608075
10240.0,-360.0185190836589
12288.0,-311.25640869140625
14336.0,-335.44444274902344
16384.0,-383.43589782714844
18432.0,-376.9965057373047
20480.0,-370.93333435058594
22528.0,-341.8611094156901
24576.0,-383.8205108642578
26624.0,-358.42857360839844
28672.0,-353.76410420735675
30720.0,-368.2000020345052
32768.0,-377.3392842610677
34816.0,-357.08974202473956
36864.0,-383.04761759440106
38912.0,-379.81818135579425
40960.0,-383.9166666666667
43008.0,-380.3571421305339
45056.0,-380.45238240559894
47104.0,-384.54761759440106
49152.0,-382.0952402750651
51200.0,-381.3846130371094
53248.0,-386.0
55296.0,-387.3333333333333
57344.0,-386.7916666666667
59392.0,-382.1025644938151
61440.0,-389.92307535807294
63488.0,-386.9090932210286
65536.0,-385.4047597249349
67584.0,-386.1388905843099
69632.0,-388.1428578694661
71680.0,-384.8333333333333
73728.0,-386.80555725097656
75776.0,-383.025639851888
77824.0,-385.62962849934894
79872.0,-403.77777608235675
81920.0,-397.9047597249349
83968.0,-389.6969706217448
86016.0,-388.30555725097656
88064.0,-391.62962849934894
90112.0,-399.62962849934894
92160.0,-398.7999979654948
94208.0,-415.96666463216144
96256.0,-403.42857360839844
98304.0,-421.3333333333333
