Step,Reward
1024.0,30.025432586669922
2048.0,37.73611068725586
3072.0,42.434391021728516
4096.0,48.95388666788737
5120.0,49.17982482910156
6144.0,48.07080586751302
7168.0,52.08320109049479
8192.0,51.693773905436196
9216.0,54.137919108072914
10240.0,55.58513641357422
11264.0,54.60804112752279
12288.0,66.80263137817383
13312.0,71.63888931274414
14336.0,66.45175425211589
15360.0,76.42695999145508
16384.0,94.34379196166992
17408.0,79.53333282470703
18432.0,88.87140401204427
19456.0,89.18452453613281
20480.0,96.93284606933594
21504.0,109.17360941569011
22528.0,112.14743296305339
23552.0,103.73076883951823
24576.0,111.44073994954427
25600.0,105.89166768391927
26624.0,151.10416666666666
27648.0,133.1709416707357
28672.0,140.40555572509766
29696.0,127.40833282470703
30720.0,127.46666463216145
31744.0,105.99801635742188
32768.0,170.01709493001303
33792.0,164.61212412516275
34816.0,132.08333333333334
35840.0,108.25000127156575
36864.0,123.79860941569011
37888.0,139.71111043294272
38912.0,152.57272593180338
39936.0,130.36852010091147
40960.0,123.49999745686848
41984.0,146.02777862548828
43008.0,147.01443481445312
44032.0,181.94697062174478
45056.0,149.76190694173178
46080.0,148.51852162679037
47104.0,132.22222137451172
48128.0,154.05555725097656
49152.0,156.65782928466797
50176.0,168.96868642171225
51200.0,127.56666564941406
52224.0,144.24444325764975
53248.0,202.37143198649088
54272.0,158.75595092773438
55296.0,161.59259033203125
56320.0,133.5111083984375
57344.0,169.90908813476562
58368.0,158.3904774983724
59392.0,176.73015848795572
60416.0,174.2195307413737
61440.0,172.51851908365884
62464.0,185.87407430013022
63488.0,163.55026245117188
64512.0,195.73809305826822
65536.0,217.23280334472656
66560.0,164.5138905843099
67584.0,172.83333333333334
68608.0,162.63888549804688
69632.0,177.5809555053711
70656.0,163.78333536783853
71680.0,159.91666666666666
72704.0,149.3285700480143
73728.0,140.52738444010416
74752.0,170.02380879720053
75776.0,150.53333536783853
76800.0,180.89351908365884
77824.0,192.41666666666666
78848.0,154.77777608235678
79872.0,165.05555725097656
80896.0,183.28571573893228
81920.0,167.6629638671875
82944.0,126.7999979654948
83968.0,162.0740763346354
84992.0,184.8888905843099
86016.0,167.34352111816406
87040.0,153.70370483398438
88064.0,153.25714111328125
89088.0,150.40909322102866
90112.0,134.71666463216147
91136.0,147.8095219930013
92160.0,170.68333435058594
93184.0,149.27777608235678
94208.0,173.13809204101562
95232.0,148.92857615152994
96256.0,151.56666564941406
97280.0,177.04629516601562
98304.0,166.49444325764975
99328.0,162.72222391764322
