Step,Reward
2048.0,-127.0
4096.0,-194.46153259277344
6144.0,-199.0
8192.0,-410.2820536295573
10240.0,-393.5
12288.0,-405.3999989827474
14336.0,-407.51515197753906
16384.0,-398.9583333333333
18432.0,-403.0
20480.0,-396.51515197753906
22528.0,-396.1481475830078
24576.0,-403.9090932210286
26624.0,-398.3999989827474
28672.0,-408.96666463216144
30720.0,-408.5
32768.0,-413.26666768391925
34816.0,-406.8333333333333
36864.0,-402.30555725097656
38912.0,-394.3333333333333
40960.0,-403.3333333333333
43008.0,-401.23076883951825
45056.0,-394.6111094156901
47104.0,-404.2820536295573
49152.0,-398.5238087972005
51200.0,-400.1111094156901
53248.0,-398.69444274902344
55296.0,-402.46666463216144
57344.0,-410.47222391764325
59392.0,-394.0
61440.0,-411.375
63488.0,-404.27272542317706
65536.0,-401.95238240559894
67584.0,-404.8717956542969
69632.0,-402.0370381673177
71680.0,-399.0
73728.0,-397.69444274902344
75776.0,-409.9583333333333
77824.0,-399.55555725097656
79872.0,-401.74074300130206
81920.0,-396.43333435058594
83968.0,-403.1000010172526
86016.0,-401.8888905843099
88064.0,-406.5833333333333
90112.0,-391.625
92160.0,-403.2121225992839
94208.0,-398.93939208984375
96256.0,-396.44444274902344
98304.0,-394.3030293782552
