Step,Reward
1024.0,30.025432586669922
2048.0,39.15740712483724
3072.0,41.185068130493164
4096.0,37.137660344441734
5120.0,41.738447189331055
6144.0,45.73968251546224
7168.0,45.63184420267741
8192.0,40.561869303385414
9216.0,41.77207565307617
10240.0,53.68603388468424
11264.0,45.53376388549805
12288.0,51.67927678426107
13312.0,50.46883010864258
14336.0,49.76810073852539
15360.0,56.96450678507487
16384.0,52.64790471394857
17408.0,47.087254206339516
18432.0,57.506537755330406
19456.0,60.31111145019531
20480.0,52.17870330810547
21504.0,59.80111440022787
22528.0,53.6555544535319
23552.0,58.41302744547526
24576.0,58.99603144327799
25600.0,56.819268544514976
26624.0,64.97320302327473
27648.0,67.58302815755208
28672.0,56.22213490804037
29696.0,61.82380803426107
30720.0,64.93655014038086
31744.0,64.002134958903
32768.0,65.30971399943034
33792.0,74.02777862548828
34816.0,75.51324844360352
35840.0,82.3000005086263
36864.0,85.19005966186523
37888.0,76.40991973876953
38912.0,81.73974863688152
39936.0,79.99158477783203
40960.0,83.66201782226562
41984.0,78.63703791300456
43008.0,88.22843678792317
44032.0,78.47262064615886
45056.0,78.78935241699219
46080.0,76.38832600911458
47104.0,81.40412775675456
48128.0,79.7096684773763
49152.0,88.4500020345052
50176.0,73.02991485595703
51200.0,80.86111068725586
52224.0,85.33664194742839
53248.0,74.15872955322266
54272.0,75.09722137451172
55296.0,86.34928894042969
56320.0,81.44485219319661
57344.0,78.75432840983073
58368.0,74.46464538574219
59392.0,82.09348805745442
60416.0,76.1800931294759
61440.0,78.64285786946614
62464.0,90.12380981445312
63488.0,78.76666768391927
64512.0,75.36923090616862
65536.0,80.0119145711263
66560.0,76.52222315470378
67584.0,78.68055470784505
68608.0,76.0576909383138
69632.0,84.78333282470703
70656.0,84.44934844970703
71680.0,74.91040166219075
72704.0,78.41157658894856
73728.0,73.52314885457356
74752.0,74.94761912027995
75776.0,74.63257598876953
76800.0,72.0138168334961
77824.0,81.76289749145508
78848.0,80.3391621907552
79872.0,74.04605229695638
80896.0,75.0074068705241
81920.0,76.14747365315755
82944.0,75.0980593363444
83968.0,77.5959587097168
84992.0,77.45460891723633
86016.0,81.42468134562175
87040.0,78.73893610636394
88064.0,75.87430318196614
89088.0,70.77705637613933
90112.0,76.32794570922852
91136.0,72.95224253336589
92160.0,74.22407404581706
93184.0,68.74130757649739
94208.0,74.2245979309082
95232.0,74.84967295328777
96256.0,71.74126815795898
97280.0,73.89215723673503
98304.0,74.64552307128906
99328.0,74.05588277180989
