Step,Reward
2048.0,-81.01953887939453
2560.0,-209.41058603922525
3072.0,-315.8516794840495
3584.0,-388.94959513346356
4096.0,-317.1015268961589
4608.0,-341.0852228800456
5120.0,-243.1252899169922
5632.0,-326.78107198079425
6144.0,-293.27152252197266
6656.0,-332.42957560221356
7168.0,-391.66245524088544
7680.0,-326.3675842285156
8192.0,-252.94168090820312
8704.0,-323.3941192626953
9216.0,-326.3518829345703
9728.0,-328.22930399576825
10240.0,-311.2775166829427
10752.0,-281.9329071044922
11264.0,-284.2848765055339
11776.0,-288.09804280598956
12288.0,-393.13037109375
12800.0,-406.34423828125
13312.0,-296.9705352783203
13824.0,-309.27783203125
14336.0,-405.1240539550781
14848.0,-297.14141845703125
15360.0,-358.9212137858073
15872.0,-259.7368977864583
16384.0,-319.1302439371745
16896.0,-284.15709431966144
17408.0,-344.0403137207031
17920.0,-352.29283650716144
18432.0,-314.67400614420575
18944.0,-359.4667256673177
19456.0,-382.0890197753906
19968.0,-400.22352091471356
20480.0,-389.8742980957031
20992.0,-359.45245869954425
21504.0,-339.9735870361328
22016.0,-473.7872823079427
22528.0,-399.4962463378906
23040.0,-430.16554768880206
23552.0,-300.6195119222005
24064.0,-454.5770568847656
24576.0,-393.4507141113281
25088.0,-335.9196268717448
25600.0,-400.41199747721356
26112.0,-425.44862874348956
26624.0,-425.1029968261719
27136.0,-408.09325154622394
27648.0,-363.82806396484375
28160.0,-360.479736328125
28672.0,-373.69578552246094
29184.0,-422.08226521809894
29696.0,-293.19102986653644
30208.0,-411.12669881184894
30720.0,-395.1671905517578
31232.0,-370.7259521484375
31744.0,-358.96094767252606
32256.0,-331.3241475423177
32768.0,-393.55418904622394
33280.0,-562.9271545410156
33792.0,-412.703125
34304.0,-374.2269109090169
34816.0,-423.1239013671875
35328.0,-382.1877950032552
35840.0,-382.1753641764323
36352.0,-487.68617757161456
36864.0,-402.6272888183594
37376.0,-454.0502421061198
37888.0,-418.2352701822917
38400.0,-391.99620056152344
38912.0,-347.1177469889323
39424.0,-413.6278889973958
39936.0,-378.1156412760417
40448.0,-439.2388509114583
40960.0,-391.3701349894206
41472.0,-373.87474568684894
41984.0,-362.9087320963542
42496.0,-340.0843811035156
43008.0,-412.8722229003906
43520.0,-443.06427001953125
44032.0,-327.1141408284505
44544.0,-348.9704335530599
45056.0,-332.24737548828125
45568.0,-391.50872802734375
46080.0,-413.7838948567708
46592.0,-381.7259521484375
47104.0,-395.0919901529948
47616.0,-279.43658447265625
48128.0,-403.42090861002606
48640.0,-368.2061360677083
49152.0,-305.05072530110675
49664.0,-326.75242106119794
50176.0,-327.53062947591144
50688.0,-397.26404825846356
51200.0,-340.47934977213544
51712.0,-381.3280843098958
52224.0,-286.26673889160156
52736.0,-350.02162679036456
53248.0,-356.2417399088542
53760.0,-326.41978963216144
54272.0,-366.6197052001953
54784.0,-250.8272501627604
55296.0,-335.6015930175781
55808.0,-327.7599690755208
56320.0,-369.9291585286458
56832.0,-354.96877034505206
57344.0,-359.36559041341144
57856.0,-427.5793050130208
58368.0,-372.0259653727214
58880.0,-311.80914306640625
59392.0,-330.0810546875
59904.0,-379.8061014811198
60416.0,-238.99959309895834
60928.0,-416.1532389322917
61440.0,-336.91595458984375
61952.0,-424.6725769042969
62464.0,-410.9165344238281
62976.0,-372.4604085286458
63488.0,-342.24059041341144
64000.0,-381.5072428385417
64512.0,-314.1512451171875
65024.0,-293.91993204752606
65536.0,-379.1534932454427
66048.0,-299.1835072835286
66560.0,-328.4263102213542
67072.0,-383.9136149088542
67584.0,-301.61341857910156
68096.0,-344.533686319987
68608.0,-363.7019348144531
69120.0,-275.1429901123047
69632.0,-287.5554504394531
70144.0,-321.6507975260417
70656.0,-357.90533955891925
71168.0,-391.951904296875
71680.0,-290.81663513183594
72192.0,-339.1135965983073
72704.0,-354.65833536783856
73216.0,-336.05846150716144
73728.0,-312.9042154947917
74240.0,-263.4901835123698
74752.0,-311.8597666422526
75264.0,-351.93335978190106
75776.0,-330.8603210449219
76288.0,-205.22967020670572
76800.0,-275.8709665934245
77312.0,-342.24928792317706
77824.0,-344.7881113688151
78336.0,-316.9756673177083
78848.0,-402.52077229817706
79360.0,-316.1066436767578
79872.0,-269.64356994628906
80384.0,-263.4480285644531
80896.0,-378.9791259765625
81408.0,-310.3856557210286
81920.0,-393.6386973063151
82432.0,-286.2572733561198
82944.0,-240.00067138671875
83456.0,-372.4490610758464
83968.0,-400.29004923502606
84480.0,-248.17681376139322
84992.0,-350.10552469889325
85504.0,-312.6923116048177
86016.0,-320.8544209798177
86528.0,-341.9949493408203
87040.0,-302.2182871500651
87552.0,-269.135014851888
88064.0,-323.34352111816406
88576.0,-304.343012491862
89088.0,-339.10235595703125
89600.0,-273.47182210286456
90112.0,-327.4511006673177
90624.0,-223.83179473876953
91136.0,-305.04649353027344
91648.0,-312.9041697184245
92160.0,-296.1599884033203
92672.0,-223.72503153483072
93184.0,-249.27948252360025
93696.0,-293.9276987711589
94208.0,-323.52337646484375
94720.0,-307.9992930094401
95232.0,-340.1219838460286
95744.0,-290.2582702636719
96256.0,-367.4438985188802
96768.0,-239.13670857747397
97280.0,-330.43211873372394
97792.0,-302.6473642985026
98304.0,-286.43950907389325
98816.0,-248.7721405029297
99328.0,-293.76691182454425
99840.0,-281.03600056966144
