Step,Reward
4096.0,-299.83131408691406
8192.0,-281.2651062011719
12288.0,-294.8929036458333
16384.0,-278.75267537434894
20480.0,-289.88335673014325
24576.0,-270.215082804362
28672.0,-258.788091023763
32768.0,-288.7201334635417
36864.0,-273.4012908935547
40960.0,-252.13428751627603
45056.0,-260.0997060139974
49152.0,-274.3448232014974
53248.0,-236.51085408528647
57344.0,-262.9778544108073
61440.0,-242.0280558268229
65536.0,-241.11290995279947
69632.0,-240.58690388997397
73728.0,-250.9681650797526
77824.0,-240.5315399169922
81920.0,-212.20364125569662
86016.0,-221.58899943033853
90112.0,-230.73534647623697
94208.0,-224.88429260253906
98304.0,-231.83990987141928
