Step,Reward
2560.0,-142.0
3072.0,-170.91666412353516
3584.0,-203.33333587646484
4096.0,-243.25
4608.0,-264.25
5120.0,-314.0
5632.0,-400.5
6144.0,-278.5
6656.0,-261.5
7168.0,-338.625
7680.0,-355.91666412353516
8192.0,-431.3333333333333
8704.0,-385.0
9216.0,-361.6666666666667
10240.0,-360.6666666666667
10752.0,-403.5
11264.0,-407.1666666666667
11776.0,-409.8333333333333
12288.0,-414.1666666666667
12800.0,-465.6666666666667
13312.0,-448.6666666666667
13824.0,-441.6666666666667
14336.0,-455.6666666666667
14848.0,-409.8333333333333
15360.0,-417.7999979654948
15872.0,-437.0
16384.0,-404.3333333333333
16896.0,-406.0
17408.0,-407.5
17920.0,-439.0833333333333
18432.0,-410.3333333333333
18944.0,-408.0
19456.0,-412.3333333333333
19968.0,-420.6666666666667
20480.0,-471.22222222222223
20992.0,-413.6666666666667
21504.0,-443.6666666666667
22016.0,-411.3333333333333
22528.0,-377.5
23040.0,-492.3333333333333
23552.0,-444.1666666666667
24064.0,-471.1666666666667
24576.0,-437.7777811686198
25088.0,-400.1666666666667
25600.0,-385.2222188313802
26112.0,-455.0
27136.0,-438.6666666666667
27648.0,-435.3333333333333
28160.0,-399.1666666666667
28672.0,-417.3333333333333
29184.0,-421.6666666666667
29696.0,-438.1666666666667
30208.0,-415.53333536783856
30720.0,-439.88888888888886
31744.0,-423.3333333333333
32256.0,-423.1666666666667
32768.0,-423.1666666666667
34304.0,-427.8666687011719
34816.0,-432.1111145019531
35328.0,-454.3333333333333
35840.0,-446.6666666666667
36352.0,-477.1666666666667
36864.0,-431.5
37376.0,-437.1111145019531
37888.0,-452.3333333333333
38912.0,-433.3333333333333
39936.0,-443.6666666666667
40448.0,-430.7777811686198
40960.0,-466.72222222222223
41472.0,-435.8888854980469
41984.0,-481.6666666666667
42496.0,-473.1666666666667
43008.0,-456.8333333333333
43520.0,-406.6666666666667
44544.0,-443.25
45056.0,-488.5555555555556
45568.0,-478.6666666666667
46080.0,-461.0
46592.0,-463.3333333333333
47104.0,-435.8333333333333
47616.0,-465.0
48128.0,-484.7777811686198
48640.0,-457.6666666666667
49664.0,-480.1666666666667
50176.0,-500.0
51200.0,-500.0
51712.0,-456.1666666666667
52224.0,-485.8333333333333
52736.0,-454.3333333333333
53248.0,-489.6666666666667
53760.0,-482.3333333333333
54272.0,-455.6666666666667
54784.0,-492.6666666666667
55296.0,-493.6666666666667
55808.0,-488.2222188313802
56320.0,-459.30555725097656
56832.0,-500.0
57856.0,-500.0
58368.0,-500.0
59392.0,-500.0
60416.0,-473.0
60928.0,-500.0
61440.0,-500.0
61952.0,-500.0
62464.0,-500.0
62976.0,-500.0
63488.0,-500.0
64000.0,-500.0
64512.0,-468.5
65024.0,-500.0
65536.0,-500.0
66560.0,-500.0
67072.0,-500.0
67584.0,-500.0
68608.0,-500.0
69120.0,-500.0
69632.0,-442.4444444444445
70144.0,-500.0
70656.0,-500.0
71168.0,-500.0
71680.0,-500.0
72192.0,-461.9166666666667
72704.0,-500.0
73728.0,-500.0
74240.0,-500.0
75264.0,-500.0
76288.0,-406.8333333333333
76800.0,-500.0
77312.0,-500.0
77824.0,-500.0
78336.0,-468.4166666666667
78848.0,-500.0
79360.0,-500.0
79872.0,-500.0
80384.0,-458.8999989827474
80896.0,-500.0
81408.0,-500.0
82432.0,-500.0
83456.0,-500.0
84480.0,-500.0
84992.0,-497.8333333333333
85504.0,-500.0
86016.0,-500.0
86528.0,-487.8333333333333
87040.0,-500.0
87552.0,-474.5
88064.0,-500.0
88576.0,-479.6666666666667
89088.0,-487.8333333333333
90112.0,-433.4444444444445
91136.0,-472.6666666666667
91648.0,-462.0
92160.0,-451.75
92672.0,-407.0
93184.0,-479.8333333333333
93696.0,-472.3333333333333
94208.0,-477.1111111111111
94720.0,-488.1666666666667
95232.0,-499.3333333333333
95744.0,-500.0
96256.0,-469.9444444444444
96768.0,-500.0
97280.0,-500.0
97792.0,-448.0
98304.0,-473.8333333333333
99328.0,-500.0
99840.0,-436.3333333333333
