Step,Reward
3072.0,-169.6666717529297
4096.0,-219.1999969482422
5120.0,-287.0
6144.0,-176.0
7168.0,-215.6666717529297
8192.0,-428.6111145019531
9216.0,-395.3999989827474
10240.0,-399.0
11264.0,-397.9166666666667
12288.0,-389.77777608235675
13312.0,-388.2916666666667
14336.0,-398.1428578694661
15360.0,-387.77777608235675
16384.0,-383.25925699869794
17408.0,-385.44444274902344
18432.0,-384.8333333333333
19456.0,-387.44444274902344
20480.0,-384.6666666666667
21504.0,-389.3333333333333
22528.0,-393.2000020345052
23552.0,-393.6190490722656
24576.0,-387.0
25600.0,-384.05555725097656
26624.0,-390.9583333333333
27648.0,-388.93333435058594
28672.0,-386.93333435058594
29696.0,-386.0
30720.0,-383.5833333333333
31744.0,-393.2916666666667
32768.0,-394.1666666666667
33792.0,-390.22222391764325
34816.0,-386.2857157389323
35840.0,-385.5
36864.0,-387.04761759440106
37888.0,-401.27777608235675
38912.0,-388.6000010172526
39936.0,-387.9047597249349
40960.0,-390.3333333333333
41984.0,-396.92592366536456
43008.0,-387.8888905843099
44032.0,-383.9047597249349
45056.0,-388.0833333333333
46080.0,-390.7142842610677
47104.0,-388.06666564941406
48128.0,-400.1333312988281
49152.0,-397.25
50176.0,-389.53333536783856
51200.0,-388.1666666666667
52224.0,-388.44444274902344
53248.0,-386.8888905843099
54272.0,-400.55555725097656
55296.0,-392.94444274902344
56320.0,-436.2222188313802
57344.0,-394.04761759440106
58368.0,-426.94444783528644
59392.0,-389.3333333333333
60416.0,-389.1904754638672
61440.0,-406.73333231608075
62464.0,-393.73333231608075
63488.0,-406.46666463216144
64512.0,-397.8888905843099
65536.0,-398.8888905843099
66560.0,-418.0
67584.0,-389.0
68608.0,-409.26666768391925
69632.0,-395.0
70656.0,-452.6666666666667
71680.0,-426.44444783528644
72704.0,-500.0
73728.0,-445.8333333333333
74752.0,-401.1666666666667
75776.0,-460.4166666666667
76800.0,-423.3333333333333
77824.0,-500.0
78848.0,-427.55555216471356
79872.0,-470.44444783528644
80896.0,-434.1111145019531
81920.0,-426.3333333333333
82944.0,-477.1111145019531
83968.0,-443.1111145019531
84992.0,-422.3333333333333
87040.0,-467.0
88064.0,-500.0
89088.0,-500.0
90112.0,-390.3333333333333
91136.0,-500.0
92160.0,-478.73333740234375
93184.0,-500.0
94208.0,-500.0
95232.0,-500.0
96256.0,-500.0
98304.0,-500.0
99328.0,-500.0
