Step,Reward
2048.0,-115.0
3072.0,-160.9166717529297
4096.0,-207.0
5120.0,-140.4545440673828
6144.0,-163.1999969482422
7168.0,-127.25
8192.0,-379.9047597249349
9216.0,-384.5833333333333
10240.0,-381.5185190836589
11264.0,-382.9047597249349
12288.0,-382.42857360839844
13312.0,-378.7916666666667
14336.0,-377.55555725097656
15360.0,-378.27777608235675
16384.0,-379.2916666666667
17408.0,-380.04761759440106
18432.0,-381.57142639160156
19456.0,-382.0
20480.0,-385.1428578694661
21504.0,-384.8518524169922
22528.0,-376.9166666666667
23552.0,-382.1904754638672
24576.0,-388.0
25600.0,-394.2000020345052
26624.0,-383.3333333333333
27648.0,-387.0
28672.0,-380.2083333333333
29696.0,-381.06666564941406
30720.0,-387.25925699869794
31744.0,-377.1111094156901
32768.0,-383.0416666666667
33792.0,-381.1333312988281
34816.0,-381.2083333333333
35840.0,-382.3333333333333
36864.0,-391.9047597249349
37888.0,-381.95238240559894
38912.0,-394.1333312988281
39936.0,-391.2000020345052
40960.0,-391.2916666666667
41984.0,-392.6666666666667
43008.0,-385.8333333333333
44032.0,-390.1111094156901
45056.0,-391.76190694173175
46080.0,-390.4166666666667
47104.0,-396.8888905843099
48128.0,-381.3333333333333
49152.0,-393.3333333333333
50176.0,-404.5
51200.0,-412.6666666666667
52224.0,-396.0
53248.0,-408.44444274902344
54272.0,-456.6666666666667
55296.0,-443.2222188313802
56320.0,-475.6666666666667
57344.0,-500.0
58368.0,-449.1666666666667
59392.0,-455.1111145019531
60416.0,-500.0
61440.0,-466.6666666666667
62464.0,-451.6666666666667
63488.0,-500.0
64512.0,-443.1111145019531
65536.0,-441.5
66560.0,-465.1666666666667
67584.0,-500.0
68608.0,-479.0833333333333
69632.0,-500.0
70656.0,-447.1666666666667
71680.0,-463.0
72704.0,-460.3333333333333
73728.0,-434.44444783528644
74752.0,-461.2222188313802
75776.0,-480.75
76800.0,-455.0833333333333
77824.0,-422.8333333333333
78848.0,-416.0
79872.0,-405.5
80896.0,-474.44444783528644
81920.0,-464.0
82944.0,-419.3333333333333
83968.0,-493.5
84992.0,-440.57143147786456
86016.0,-445.55555216471356
87040.0,-462.3333333333333
88064.0,-448.0
89088.0,-396.44444274902344
90112.0,-453.3333333333333
91136.0,-437.0
92160.0,-451.6666666666667
93184.0,-446.53333536783856
94208.0,-444.1666666666667
95232.0,-500.0
96256.0,-459.40000406901044
97280.0,-473.55555216471356
98304.0,-444.9166666666667
99328.0,-396.0
