Step,Reward
2560.0,-150.6666717529297
3072.0,-182.5
3584.0,-209.5
4096.0,-240.3333282470703
4608.0,-272.0
5120.0,-298.3333435058594
5632.0,-197.0
6656.0,-209.5
7168.0,-325.0
7680.0,-340.0
8192.0,-395.6666666666667
9216.0,-392.3333333333333
10240.0,-402.46666463216144
10752.0,-401.6000010172526
11264.0,-408.0
11776.0,-396.44444274902344
12288.0,-383.0
12800.0,-402.3333333333333
13312.0,-391.05555725097656
13824.0,-402.1666666666667
14336.0,-400.3333333333333
14848.0,-396.77777608235675
15360.0,-401.76666768391925
15872.0,-393.2000020345052
16384.0,-392.1333312988281
16896.0,-387.0
17408.0,-386.6666666666667
17920.0,-405.3333333333333
18432.0,-393.55555725097656
18944.0,-387.3333333333333
19456.0,-397.8333333333333
19968.0,-391.5
20480.0,-405.0
20992.0,-390.8333333333333
21504.0,-390.0
22016.0,-389.8333333333333
22528.0,-398.6666666666667
23040.0,-417.77777608235675
23552.0,-395.55555725097656
24064.0,-380.5
24576.0,-399.6666666666667
25088.0,-388.6666666666667
25600.0,-391.8333333333333
26112.0,-389.8333333333333
26624.0,-385.6666666666667
27136.0,-382.6666666666667
27648.0,-394.3333333333333
28160.0,-392.77777608235675
28672.0,-384.0
29184.0,-383.1666666666667
29696.0,-386.5
30208.0,-395.4761912027995
30720.0,-379.6666666666667
31232.0,-398.8999989827474
31744.0,-384.7999979654948
32256.0,-384.3333333333333
32768.0,-386.8333333333333
33280.0,-397.6666666666667
33792.0,-387.0833333333333
34304.0,-387.75
34816.0,-429.3333333333333
35328.0,-402.6000010172526
35840.0,-387.8333333333333
36352.0,-392.0
36864.0,-384.8888905843099
37376.0,-399.44444274902344
37888.0,-396.0
38400.0,-386.0
38912.0,-401.75
39424.0,-382.0
39936.0,-392.0
40448.0,-390.44444274902344
40960.0,-406.5
41472.0,-386.25
41984.0,-416.5
42496.0,-395.3333333333333
43520.0,-393.6666666666667
44032.0,-404.0833333333333
44544.0,-394.1111094156901
45056.0,-399.3333333333333
45568.0,-398.6666666666667
46080.0,-451.0
46592.0,-389.25
47104.0,-389.3333333333333
47616.0,-397.2000020345052
48128.0,-390.0
48640.0,-395.0
49152.0,-405.0
49664.0,-399.0
50176.0,-401.8888905843099
50688.0,-395.6666666666667
51200.0,-404.1111094156901
51712.0,-389.8888905843099
52224.0,-398.22222391764325
52736.0,-384.0
53248.0,-411.1666666666667
53760.0,-385.1666666666667
54272.0,-390.3333333333333
54784.0,-389.25
55296.0,-395.6666666666667
55808.0,-403.6666666666667
56320.0,-392.3333333333333
56832.0,-414.0
57344.0,-393.1666666666667
57856.0,-412.6666666666667
58368.0,-402.1111094156901
58880.0,-405.3333333333333
59392.0,-402.8333333333333
59904.0,-393.3333333333333
60416.0,-402.0
60928.0,-395.0
61440.0,-394.0
61952.0,-399.6666666666667
62464.0,-405.44444274902344
62976.0,-426.3333333333333
63488.0,-394.1111094156901
64000.0,-388.0
64512.0,-431.3333333333333
65024.0,-411.2000020345052
65536.0,-402.0
66048.0,-409.1111094156901
66560.0,-387.6666666666667
67072.0,-405.6666666666667
67584.0,-395.0
68096.0,-395.0
68608.0,-416.44444274902344
69120.0,-387.77777608235675
69632.0,-401.5
70656.0,-380.8333333333333
71168.0,-398.22222391764325
71680.0,-418.5
72192.0,-399.1666666666667
72704.0,-413.3333333333333
73728.0,-403.5833333333333
74240.0,-411.46666463216144
74752.0,-410.1666666666667
75264.0,-406.1333312988281
76288.0,-386.0
76800.0,-386.6666666666667
77312.0,-403.6666666666667
77824.0,-388.6666666666667
78336.0,-415.3333333333333
78848.0,-438.3333333333333
79360.0,-419.6666666666667
79872.0,-421.6666666666667
80384.0,-425.6666666666667
80896.0,-410.3333333333333
81408.0,-401.6666666666667
82432.0,-414.77777608235675
82944.0,-394.6666666666667
83456.0,-401.3333333333333
83968.0,-422.6666666666667
84480.0,-412.8333333333333
84992.0,-406.1666666666667
85504.0,-393.6666666666667
86016.0,-422.2222188313802
86528.0,-391.3333333333333
87040.0,-432.8333333333333
87552.0,-398.44444274902344
88064.0,-392.77777608235675
88576.0,-429.3333333333333
89088.0,-405.5
89600.0,-405.0
90112.0,-408.6666666666667
90624.0,-402.0
91648.0,-416.8888905843099
92160.0,-411.1333312988281
92672.0,-396.44444274902344
93184.0,-392.0
93696.0,-394.6666666666667
94720.0,-386.3333333333333
95232.0,-424.55555216471356
95744.0,-424.8888854980469
96256.0,-441.6666666666667
96768.0,-413.0
97792.0,-411.8333333333333
98816.0,-419.7777811686198
99328.0,-442.5
99840.0,-444.0
