Step,Reward
2048.0,-254.2314910888672
3072.0,-229.50164794921875
4096.0,-406.87682088216144
5120.0,-254.72337341308594
6144.0,-322.6455891927083
7168.0,-341.1886850992839
8192.0,-245.95704650878906
9216.0,-280.56615193684894
10240.0,-323.17747497558594
11264.0,-246.44158426920572
12288.0,-259.5243835449219
13312.0,-312.2195180257161
14336.0,-264.68479410807294
15360.0,-351.82090250651044
16384.0,-253.49676005045572
17408.0,-328.9126434326172
18432.0,-371.6697133382161
19456.0,-323.6161651611328
20480.0,-246.4344278971354
21504.0,-284.0882619222005
22528.0,-241.2361297607422
23552.0,-225.5412139892578
24576.0,-258.9727783203125
25600.0,-313.124516805013
26624.0,-341.86952718098956
27648.0,-222.50322469075522
28672.0,-271.0096842447917
29696.0,-181.80923970540366
30720.0,-241.87353006998697
31744.0,-244.16582234700522
32768.0,-236.53351338704428
33792.0,-239.83367411295572
34816.0,-261.6357014973958
35840.0,-236.5488026936849
36864.0,-291.0152893066406
37888.0,-250.02942911783853
38912.0,-242.37547302246094
39936.0,-240.98314921061197
40960.0,-245.7010243733724
41984.0,-240.46849568684897
43008.0,-238.69853719075522
44032.0,-225.44961547851562
45056.0,-241.42944844563803
46080.0,-264.80092366536456
47104.0,-251.29779052734375
48128.0,-198.80470275878906
49152.0,-312.2121276855469
50176.0,-242.32750956217447
51200.0,-223.61511739095053
52224.0,-277.8722635904948
53248.0,-261.1981455485026
54272.0,-274.1200917561849
55296.0,-263.37486775716144
56320.0,-223.9595184326172
57344.0,-249.7034657796224
58368.0,-255.52506510416666
59392.0,-238.55610148111978
60416.0,-278.8080546061198
61440.0,-277.47552998860675
62464.0,-285.47179158528644
63488.0,-298.4040222167969
64512.0,-240.0988311767578
65536.0,-293.3208516438802
66560.0,-265.49607849121094
67584.0,-261.4714050292969
68608.0,-316.6568857828776
69632.0,-332.5313313802083
70656.0,-247.80987294514975
71680.0,-285.4099375406901
72704.0,-305.8365427652995
73728.0,-242.96702575683594
74752.0,-307.7906494140625
75776.0,-286.0427652994792
76800.0,-284.8641713460286
77824.0,-271.14991251627606
78848.0,-325.7372283935547
79872.0,-315.80112711588544
80896.0,-295.261967976888
81920.0,-275.29626719156903
82944.0,-241.28323872884116
83968.0,-195.09827295939127
84992.0,-330.2524159749349
86016.0,-230.51793416341147
87040.0,-307.51007588704425
88064.0,-295.34210205078125
89088.0,-224.81039428710938
90112.0,-348.3374888102214
91136.0,-287.26621500651044
92160.0,-311.3685709635417
93184.0,-252.16940307617188
94208.0,-277.42112223307294
95232.0,-264.2694091796875
96256.0,-348.83324178059894
97280.0,-203.79109700520834
98304.0,-278.9300842285156
99328.0,-215.4153060913086
