Step,Reward
4096.0,-299.83131408691406
8192.0,-294.9318135579427
12288.0,-300.65379842122394
16384.0,-289.8697814941406
20480.0,-287.6499888102214
24576.0,-269.2171885172526
28672.0,-281.2720692952474
32768.0,-278.8643493652344
36864.0,-279.68299865722656
40960.0,-260.2537587483724
45056.0,-271.7444152832031
49152.0,-284.64756266276044
53248.0,-258.8394470214844
57344.0,-268.16869099934894
61440.0,-278.1820017496745
65536.0,-263.4228922526042
69632.0,-258.57127888997394
73728.0,-273.7874501546224
77824.0,-278.783686319987
81920.0,-276.42950439453125
86016.0,-246.60100301106772
90112.0,-265.33416748046875
94208.0,-245.78050740559897
98304.0,-242.97354125976562
