Step,Reward
2048.0,-189.54250844319662
4096.0,-299.7111358642578
6144.0,-299.9552408854167
8192.0,-297.1352183024089
10240.0,-291.3180898030599
12288.0,-272.72059631347656
14336.0,-306.9844614664714
16384.0,-290.9875081380208
18432.0,-272.5553283691406
20480.0,-317.32525634765625
22528.0,-313.2721354166667
24576.0,-332.51914978027344
26624.0,-280.77757771809894
28672.0,-274.2291615804036
30720.0,-282.29786682128906
32768.0,-320.54103597005206
34816.0,-293.73846435546875
36864.0,-290.0589650472005
38912.0,-305.6286265055339
40960.0,-290.95875549316406
43008.0,-273.2258046468099
45056.0,-318.9889170328776
47104.0,-319.3894348144531
49152.0,-306.5740559895833
51200.0,-313.652582804362
53248.0,-266.92949930826825
55296.0,-290.2968495686849
57344.0,-287.902099609375
59392.0,-293.8341929117839
61440.0,-295.3866017659505
63488.0,-291.8565928141276
65536.0,-269.7400665283203
67584.0,-301.92389424641925
69632.0,-277.9002227783203
71680.0,-291.566899617513
73728.0,-303.63385009765625
75776.0,-277.6597951253255
77824.0,-295.18895467122394
79872.0,-320.77886454264325
81920.0,-305.5555725097656
83968.0,-277.71425374348956
86016.0,-312.127690633138
88064.0,-276.8700866699219
90112.0,-279.6345926920573
92160.0,-312.41688537597656
94208.0,-305.43519592285156
96256.0,-303.5947519938151
98304.0,-315.5213216145833
