Step,Reward
1024.0,30.025432586669922
2048.0,39.787924448649086
3072.0,44.07503000895182
4096.0,46.01151974995931
5120.0,56.21191215515137
6144.0,51.32685152689616
7168.0,48.78079732259115
8192.0,48.3959903717041
9216.0,39.0801804860433
10240.0,47.77978261311849
11264.0,45.20721435546875
12288.0,45.69416046142578
13312.0,44.30833307902018
14336.0,48.03240712483724
15360.0,41.52558453877767
16384.0,49.75970013936361
17408.0,46.26330439249674
18432.0,52.895423889160156
19456.0,48.333334604899086
20480.0,41.02804056803385
21504.0,43.392720540364586
22528.0,42.785725911458336
23552.0,46.464743296305336
24576.0,52.32514572143555
25600.0,45.95757548014323
26624.0,40.175926208496094
27648.0,45.38841247558594
28672.0,46.989035288492836
29696.0,47.043938954671226
30720.0,50.847222646077476
31744.0,42.315863291422524
32768.0,42.15837860107422
33792.0,53.52546310424805
34816.0,41.54772694905599
35840.0,45.06132825215658
36864.0,40.57245381673177
37888.0,42.74878056844076
38912.0,49.76560401916504
39936.0,49.56184387207031
40960.0,41.76226615905762
41984.0,46.963284174601235
43008.0,46.474074045817055
44032.0,38.48252296447754
45056.0,43.561936696370445
46080.0,46.52182642618815
47104.0,41.84563000996908
48128.0,40.63287544250488
49152.0,32.979729970296226
50176.0,40.00908215840658
51200.0,36.85972468058268
52224.0,42.737406412760414
53248.0,38.11098416646322
54272.0,34.35138829549154
55296.0,39.71322822570801
56320.0,36.466997146606445
57344.0,33.049943923950195
58368.0,34.63048426310221
59392.0,41.01333236694336
60416.0,36.02990214029948
61440.0,40.38631629943848
62464.0,41.07437070210775
63488.0,34.96472930908203
64512.0,45.27471160888672
65536.0,39.958237965901695
66560.0,38.23730150858561
67584.0,35.22390556335449
68608.0,37.09925206502279
69632.0,44.41902732849121
70656.0,40.136587142944336
71680.0,48.384073893229164
72704.0,44.35418574015299
73728.0,43.45618756612142
74752.0,48.958333333333336
75776.0,42.330451329549156
76800.0,46.02786445617676
77824.0,53.53986358642578
78848.0,55.18888727823893
79872.0,54.97758992513021
80896.0,53.207770665486656
81920.0,63.857842127482094
82944.0,54.89449946085612
83968.0,72.33541615804036
84992.0,77.66144561767578
86016.0,54.40740712483724
87040.0,65.19362767537434
88064.0,72.53809547424316
89088.0,53.09808667500814
90112.0,58.1052188873291
91136.0,51.932299296061196
92160.0,74.45485496520996
93184.0,49.60074806213379
94208.0,75.4007740020752
95232.0,80.60209083557129
96256.0,82.70117632548015
97280.0,91.25378863016765
98304.0,64.49629783630371
99328.0,72.7579345703125
