Step,Reward
2048.0,34.79451052347819
4096.0,51.63280995686849
6144.0,60.52826690673828
8192.0,66.21813201904297
10240.0,65.50473276774089
12288.0,81.00244394938152
14336.0,86.14490509033203
16384.0,100.99801635742188
18432.0,109.90074157714844
20480.0,105.40862528483073
22528.0,108.80264536539714
24576.0,111.99514261881511
26624.0,136.40845743815103
28672.0,118.89760080973308
30720.0,119.5139643351237
32768.0,141.71736907958984
34816.0,130.6478729248047
36864.0,134.00906117757162
38912.0,134.2388916015625
40960.0,155.19117736816406
43008.0,167.26324971516928
45056.0,160.91661071777344
47104.0,153.00473276774088
49152.0,160.1629638671875
51200.0,175.16944630940756
53248.0,161.61538441975912
55296.0,188.7567927042643
57344.0,160.98611450195312
59392.0,166.6983642578125
61440.0,194.209716796875
63488.0,260.65833536783856
65536.0,202.5089314778646
67584.0,219.76211547851562
69632.0,237.03443400065103
71680.0,192.06666056315103
73728.0,208.29088846842447
75776.0,230.86377970377603
77824.0,268.4493459065755
79872.0,203.94867706298828
81920.0,211.98814392089844
83968.0,227.21387736002603
86016.0,195.31111653645834
88064.0,222.92261759440103
90112.0,275.6406962076823
92160.0,282.1794891357422
94208.0,178.82500203450522
96256.0,260.91871643066406
98304.0,206.84166463216147
