Step,Reward
2048.0,-189.54250844319662
4096.0,-296.16204833984375
6144.0,-294.57273356119794
8192.0,-299.9684600830078
10240.0,-310.57684834798175
12288.0,-280.6480407714844
14336.0,-296.90179951985675
16384.0,-283.8595326741536
18432.0,-289.71832784016925
20480.0,-277.78172302246094
22528.0,-258.69414774576825
24576.0,-275.30535380045575
26624.0,-252.24066162109375
28672.0,-283.8842061360677
30720.0,-295.19382731119794
32768.0,-253.2815907796224
34816.0,-270.10480244954425
36864.0,-251.71948750813803
38912.0,-269.21775817871094
40960.0,-244.94432067871094
43008.0,-227.86051432291666
45056.0,-250.9326426188151
47104.0,-242.62091064453125
49152.0,-235.13653564453125
51200.0,-214.25399271647134
53248.0,-219.50828552246094
55296.0,-206.04828389485678
57344.0,-228.7132110595703
59392.0,-225.38044230143228
61440.0,-223.69653828938803
63488.0,-234.21991984049478
65536.0,-198.3289998372396
67584.0,-220.5517578125
69632.0,-211.12118530273438
71680.0,-197.86781311035156
73728.0,-222.89087931315103
75776.0,-225.6579793294271
77824.0,-213.2228240966797
79872.0,-202.9433797200521
81920.0,-226.18622334798178
83968.0,-202.56743367513022
86016.0,-221.52169799804688
88064.0,-209.32113647460938
90112.0,-222.18729654947916
92160.0,-210.20578002929688
94208.0,-193.9802042643229
96256.0,-205.47042338053384
98304.0,-218.98416646321616
