Step,Reward
4096.0,-195.7857208251953
8192.0,-408.3333333333333
12288.0,-410.77246941460504
16384.0,-402.15318806966144
20480.0,-403.7114885118272
24576.0,-402.81666564941406
28672.0,-401.07407633463544
32768.0,-403.1111094156901
36864.0,-406.8518524169922
40960.0,-414.0
45056.0,-407.28070068359375
49152.0,-410.7058817545573
53248.0,-408.6666666666667
57344.0,-406.92592366536456
61440.0,-411.14154561360675
65536.0,-412.07175699869794
69632.0,-404.1585642496745
73728.0,-409.7250010172526
77824.0,-353.022216796875
81920.0,-397.9629618326823
86016.0,-388.1111094156901
90112.0,-390.6527811686198
94208.0,-376.7697347005208
98304.0,-396.8333333333333
