Step,Reward
2048.0,34.79451052347819
4096.0,45.49838066101074
6144.0,49.61992073059082
8192.0,47.81503423055013
10240.0,57.50221506754557
12288.0,50.32931772867838
14336.0,56.46692721048991
16384.0,51.66694704691569
18432.0,56.06118520100912
20480.0,59.57594617207845
22528.0,59.34075037638346
24576.0,59.356302897135414
26624.0,59.04031753540039
28672.0,57.67538833618164
30720.0,53.2032413482666
32768.0,57.27161153157552
34816.0,59.07276280721029
36864.0,55.31955210367838
38912.0,61.07870356241862
40960.0,63.59222602844238
43008.0,57.38357289632162
45056.0,62.46372095743815
47104.0,69.50571187337239
49152.0,64.52289962768555
51200.0,72.30309295654297
53248.0,76.90678405761719
55296.0,71.60831960042317
57344.0,71.33957227071126
59392.0,82.6029446919759
61440.0,75.41608556111653
63488.0,78.54315694173177
65536.0,71.93069839477539
67584.0,70.75253423055013
69632.0,71.87717310587566
71680.0,73.22857157389323
73728.0,73.53611119588216
75776.0,74.16259384155273
77824.0,79.58073298136394
79872.0,80.32754389444987
81920.0,73.67712656656902
83968.0,75.01370366414388
86016.0,76.1942621866862
88064.0,86.55362319946289
90112.0,81.67153803507487
92160.0,76.13234583536784
94208.0,83.42906061808269
96256.0,79.710693359375
98304.0,82.304993947347
