Step,Reward
2048.0,-165.49431228637695
3072.0,-226.18082173665366
4096.0,-344.33843994140625
5120.0,-350.9729868570964
6144.0,-305.53526306152344
7168.0,-280.3903503417969
8192.0,-293.8942108154297
9216.0,-231.16455586751303
10240.0,-219.03106180826822
11264.0,-244.81731669108072
12288.0,-234.9432169596354
13312.0,-230.54856872558594
14336.0,-228.97321065266928
15360.0,-213.51710001627603
16384.0,-196.41057840983072
17408.0,-208.72050984700522
18432.0,-191.99215952555338
19456.0,-228.54417419433594
20480.0,-225.37616475423178
21504.0,-236.85962931315103
22528.0,-222.73902384440103
23552.0,-193.6267522176107
24576.0,-219.60542805989584
25600.0,-203.09325663248697
26624.0,-169.98282368977866
27648.0,-188.15282185872397
28672.0,-190.01473490397134
29696.0,-234.46792602539062
30720.0,-205.94494120279947
31744.0,-205.8844757080078
32768.0,-255.55400594075522
33792.0,-200.7336171468099
34816.0,-161.52954610188803
35840.0,-176.2265249888102
36864.0,-225.68732706705728
37888.0,-267.98944091796875
38912.0,-199.33578236897787
39936.0,-168.3539555867513
40960.0,-241.91629536946616
41984.0,-199.43380991617838
43008.0,-232.31078592936197
44032.0,-167.3410898844401
45056.0,-186.13357289632162
46080.0,-191.5691121419271
47104.0,-139.98993174235025
48128.0,-192.229248046875
49152.0,-153.66629028320312
50176.0,-164.5553995768229
51200.0,-167.32513427734375
52224.0,-216.19190724690756
53248.0,-225.38994344075522
54272.0,-219.47002156575522
55296.0,-167.760622660319
56320.0,-188.0169906616211
57344.0,-153.53876876831055
58368.0,-277.75787353515625
59392.0,-146.12395095825195
60416.0,-205.6578598022461
61440.0,-190.26888529459634
62464.0,-200.69748179117838
63488.0,-68.12769444783528
64512.0,-183.0759709676107
65536.0,-264.50322977701825
66560.0,-248.40617879231772
67584.0,-232.21712239583334
68608.0,-196.32045237223306
69632.0,-149.49363962809244
70656.0,-195.75479380289713
71680.0,-172.42088317871094
72704.0,-188.4443791707357
73728.0,-187.64081573486328
74752.0,-179.2886594136556
75776.0,-175.9278939565023
76800.0,-146.52914683024088
77824.0,-148.75123341878256
78848.0,-182.69195810953775
79872.0,-107.89946047465007
80896.0,-157.2115435997645
81920.0,-207.7450408935547
82944.0,-197.06115086873373
83968.0,-171.2289021809896
84992.0,-198.55067443847656
86016.0,-160.17357126871744
87040.0,-131.7501548131307
88064.0,-125.14775848388672
89088.0,-153.61662801106772
90112.0,-220.54358418782553
91136.0,-115.58053334554036
92160.0,-142.94654337565103
93184.0,-219.86695353190103
94208.0,-103.70919799804688
95232.0,-135.23795318603516
96256.0,-140.08289591471353
97280.0,-149.99945831298828
98304.0,-199.7235895792643
99328.0,-120.41766782601674
