Step,Reward
2048.0,-81.35370635986328
2560.0,-215.39901479085287
3072.0,-286.436762491862
3584.0,-365.14609781901044
4096.0,-310.99090067545575
4608.0,-370.5144399007161
5120.0,-226.7031707763672
5632.0,-264.8785705566406
6144.0,-305.5784505208333
6656.0,-339.8988037109375
7168.0,-348.39764404296875
7680.0,-229.76846567789713
8192.0,-276.1462046305339
8704.0,-325.5880381266276
9216.0,-354.75238545735675
9728.0,-303.27495829264325
10240.0,-282.1579284667969
10752.0,-357.4036916097005
11264.0,-279.60240173339844
11776.0,-260.3383026123047
12288.0,-334.9110412597656
12800.0,-329.9212900797526
13312.0,-295.2795664469401
13824.0,-360.10988362630206
14336.0,-322.7665710449219
14848.0,-324.30694580078125
15360.0,-312.36082458496094
15872.0,-332.7577362060547
16384.0,-335.40431213378906
16896.0,-335.933837890625
17408.0,-280.87261962890625
17920.0,-225.4334513346354
18432.0,-245.77533467610678
18944.0,-291.4233805338542
19456.0,-286.106201171875
19968.0,-255.7715301513672
20480.0,-292.69346618652344
20992.0,-324.62205505371094
21504.0,-361.7727457682292
22016.0,-228.80733235677084
22528.0,-275.2645568847656
23040.0,-313.1150817871094
23552.0,-259.12107340494794
24064.0,-332.53431193033856
24576.0,-331.8594563802083
25088.0,-328.1229654947917
25600.0,-314.58872477213544
26112.0,-205.66631062825522
26624.0,-291.4807535807292
27136.0,-305.90951283772785
27648.0,-351.2034505208333
28160.0,-401.1490885416667
28672.0,-278.57631429036456
29184.0,-226.49564615885416
29696.0,-325.81614176432294
30208.0,-336.1750793457031
30720.0,-313.74608357747394
31232.0,-356.99855041503906
31744.0,-321.0943552652995
32256.0,-277.30149841308594
32768.0,-340.85045369466144
33280.0,-351.4882303873698
33792.0,-254.69184366861978
34304.0,-300.6312204996745
34816.0,-310.2918446858724
35328.0,-313.5214538574219
35840.0,-363.1024576822917
36352.0,-344.1664326985677
36864.0,-255.76040395100912
37376.0,-346.67535400390625
37888.0,-302.7055969238281
38400.0,-208.0660196940104
38912.0,-312.551508585612
39424.0,-309.88036092122394
39936.0,-308.73724365234375
40448.0,-337.3011169433594
40960.0,-343.614008585612
41472.0,-261.0849355061849
41984.0,-320.2642771402995
42496.0,-326.4167734781901
43008.0,-264.5352274576823
43520.0,-246.9002888997396
44032.0,-277.5907491048177
44544.0,-318.39220174153644
45056.0,-243.63757832845053
45568.0,-298.3540445963542
46080.0,-300.63661702473956
46592.0,-230.47180938720703
47104.0,-296.2012685139974
47616.0,-331.1203918457031
48128.0,-338.50599161783856
48640.0,-311.26390584309894
49152.0,-285.41211954752606
49664.0,-337.8033854166667
50176.0,-287.6994323730469
50688.0,-277.9819793701172
51200.0,-348.32936604817706
51712.0,-280.2606709798177
52224.0,-298.4695281982422
52736.0,-268.708501180013
53248.0,-298.48377482096356
53760.0,-257.0885060628255
54272.0,-246.55074055989584
54784.0,-316.7701873779297
55296.0,-301.6411641438802
55808.0,-319.7160898844401
56320.0,-282.74127705891925
56832.0,-285.35413614908856
57344.0,-380.6893310546875
57856.0,-237.1957041422526
58368.0,-258.9214680989583
58880.0,-260.18658447265625
59392.0,-296.4514465332031
59904.0,-275.97686767578125
60416.0,-257.5599416097005
60928.0,-310.6881739298503
61440.0,-266.4453125
61952.0,-292.11403401692706
62464.0,-319.6710255940755
62976.0,-286.7455291748047
63488.0,-232.76846059163412
64000.0,-270.3933359781901
64512.0,-221.82226053873697
65024.0,-243.4928181966146
65536.0,-348.8247934977214
66048.0,-260.04015096028644
66560.0,-295.5744120279948
67072.0,-223.8887201944987
67584.0,-297.8280436197917
68096.0,-309.6896667480469
68608.0,-365.92792256673175
69120.0,-275.2832743326823
69632.0,-306.0786387125651
70144.0,-280.4647471110026
70656.0,-357.30974833170575
71168.0,-372.95921325683594
71680.0,-331.2802022298177
72192.0,-312.09911092122394
72704.0,-286.87144470214844
73216.0,-330.09912109375
73728.0,-258.85155487060547
74240.0,-251.773681640625
74752.0,-270.6215108235677
75264.0,-332.0625305175781
75776.0,-320.4307810465495
76288.0,-235.91130574544272
76800.0,-292.27442423502606
77312.0,-289.6842905680339
77824.0,-255.11250813802084
78336.0,-294.4486719767253
78848.0,-289.22423299153644
79360.0,-277.3398691813151
79872.0,-294.5309702555339
80384.0,-310.3929138183594
80896.0,-284.2426249186198
81408.0,-351.2026112874349
81920.0,-282.57020568847656
82432.0,-300.8031412760417
82944.0,-243.96267700195312
83456.0,-302.3376719156901
83968.0,-422.1940561930339
84480.0,-381.3223826090495
84992.0,-315.83868916829425
85504.0,-356.6845703125
86016.0,-262.6293207804362
86528.0,-308.8294372558594
87040.0,-311.7295328776042
87552.0,-361.1481577555339
88064.0,-301.6117858886719
88576.0,-270.3805236816406
89088.0,-291.37793986002606
89600.0,-288.0483042399089
90112.0,-236.05962626139322
90624.0,-328.0018615722656
91136.0,-330.2358093261719
91648.0,-279.1504313151042
92160.0,-272.7882385253906
92672.0,-272.65455118815106
93184.0,-310.8795623779297
93696.0,-275.0539957682292
94208.0,-282.9597880045573
94720.0,-333.4530334472656
95232.0,-317.84165445963544
95744.0,-315.9615783691406
96256.0,-285.6426493326823
96768.0,-234.4074961344401
97280.0,-211.83923848470053
97792.0,-332.23253377278644
98304.0,-270.6068420410156
98816.0,-302.3364003499349
99328.0,-275.3733266194661
99840.0,-368.0556131998698
