Step,Reward
512.0,19.661616325378418
1024.0,35.72592544555664
1536.0,37.56439336140951
2048.0,40.57890764872233
2560.0,53.343055725097656
3072.0,43.779202143351235
3584.0,56.86507797241211
4096.0,52.39957173665365
4608.0,60.738563537597656
5120.0,57.29437255859375
5632.0,72.66269810994466
6144.0,60.2275136311849
6656.0,59.26388931274414
7168.0,56.37878672281901
7680.0,55.232322692871094
8192.0,61.877777099609375
8704.0,66.45158513387044
9216.0,75.38611221313477
9728.0,66.57142893473308
10240.0,54.36385854085287
10752.0,70.85515721638997
11264.0,67.10940043131511
11776.0,81.35185114542644
12288.0,72.54090881347656
12800.0,72.36324691772461
13312.0,72.72222264607747
13824.0,72.52020263671875
14336.0,66.06018575032552
14848.0,74.56601333618164
15360.0,64.70833333333333
15872.0,79.37121200561523
16384.0,72.05952453613281
16896.0,62.305555979410805
17408.0,74.60714340209961
17920.0,61.37489318847656
18432.0,69.76515197753906
18944.0,72.7047627766927
19456.0,71.20416768391927
19968.0,78.22222137451172
20480.0,63.730159759521484
20992.0,63.319444020589195
21504.0,69.42222213745117
22016.0,57.0
22528.0,78.02962748209636
23040.0,82.86111195882161
23552.0,75.38974380493164
24064.0,73.38888931274414
24576.0,71.76190439860027
25088.0,88.08717854817708
25600.0,66.31515248616536
26112.0,79.46190388997395
26624.0,72.96190388997395
27136.0,86.80059560139973
27648.0,74.96031824747722
28160.0,78.15909067789714
28672.0,78.51428731282552
29184.0,76.69841130574544
29696.0,66.63809458414714
30208.0,57.980157216389976
30720.0,84.14285659790039
31232.0,82.56666692097981
31744.0,88.18095397949219
32256.0,78.02121098836263
32768.0,81.13889058430989
33280.0,79.47222137451172
33792.0,73.70952479044597
34304.0,103.42222340901692
34816.0,83.25833384195964
35328.0,88.72777811686198
35840.0,90.18803532918294
36352.0,71.75982920328777
36864.0,76.88703791300456
37376.0,78.58922576904297
37888.0,79.80158869425456
38400.0,67.70952224731445
38912.0,79.12222162882487
39424.0,72.72649637858073
39936.0,74.82478586832683
40448.0,73.18452326456706
40960.0,75.62108357747395
41472.0,78.14814885457356
41984.0,69.84285672505696
42496.0,72.55357106526692
43008.0,85.68333435058594
43520.0,68.94047546386719
44032.0,82.46752293904622
44544.0,73.8765157063802
45056.0,81.88888804117839
45568.0,60.755554835001625
46080.0,94.19444402058919
46592.0,73.14073944091797
47104.0,114.7121213277181
47616.0,85.72222137451172
48128.0,90.57142893473308
48640.0,84.65151468912761
49152.0,79.98888778686523
49664.0,73.27692286173503
50176.0,89.39047495524089
50688.0,80.26410166422527
51200.0,67.9476203918457
51712.0,73.72222264607747
52224.0,86.27777735392253
52736.0,88.85416666666667
53248.0,86.4925931294759
53760.0,88.38094965616862
54272.0,73.69230779012044
54784.0,65.09230677286784
55296.0,84.31666692097981
55808.0,77.27222188313802
56320.0,74.63095347086589
56832.0,72.37171808878581
57344.0,63.32936477661133
57856.0,70.85555648803711
58368.0,70.62645467122395
58880.0,75.10185114542644
59392.0,81.07619094848633
59904.0,68.30370457967122
60416.0,67.53561274210612
60928.0,81.40808232625325
61440.0,70.25357055664062
61952.0,73.55555597941081
62464.0,78.8564821879069
62976.0,69.21825281778972
63488.0,78.2878786722819
64000.0,61.16666793823242
64512.0,77.40972137451172
65024.0,80.72136815388997
65536.0,62.46296183268229
66048.0,68.1476198832194
66560.0,72.22222010294597
67072.0,81.0621223449707
67584.0,68.28846104939778
68096.0,76.06111017862956
68608.0,93.86190541585286
69120.0,62.700216929117836
69632.0,81.40109761555989
70144.0,63.27472432454427
70656.0,70.81216939290364
71168.0,78.86742401123047
71680.0,56.514286041259766
72192.0,55.58279291788737
72704.0,84.81666437784831
73216.0,76.57407251993816
73728.0,67.10714340209961
74240.0,79.45801035563152
74752.0,85.48484802246094
75264.0,67.50370407104492
75776.0,65.43137232462566
76288.0,58.2749989827474
76800.0,67.66666666666667
77312.0,65.7023811340332
77824.0,85.19865290323894
78336.0,72.79166666666667
78848.0,63.017459869384766
79360.0,79.7999979654948
79872.0,68.82564163208008
80384.0,65.79166666666667
80896.0,88.39377339680989
81408.0,53.944444020589195
81920.0,64.02963002522786
82432.0,55.49615351359049
82944.0,70.5555534362793
83456.0,81.31944402058919
83968.0,64.01018524169922
84480.0,69.44656244913737
84992.0,55.48917770385742
85504.0,70.29458618164062
86016.0,63.109090169270836
86528.0,64.89499409993489
87040.0,56.59471003214518
87552.0,66.02381006876628
88064.0,50.01709429423014
88576.0,81.14166514078777
89088.0,69.0074068705241
89600.0,86.51709365844727
90112.0,66.9678560892741
90624.0,74.41904703776042
91136.0,73.996031443278
91648.0,65.75
92160.0,60.89047495524088
92672.0,71.45959599812825
93184.0,78.82870356241862
93696.0,59.50555547078451
94208.0,58.28888829549154
94720.0,81.91666666666667
95232.0,59.92857106526693
95744.0,88.75
96256.0,73.41269938151042
96768.0,79.4180399576823
97280.0,71.91538492838542
97792.0,53.977273305257164
98304.0,65.80555597941081
98816.0,80.68095397949219
99328.0,65.67222086588542
99840.0,75.63888931274414
