Step,Reward
4096.0,-299.83131408691406
8192.0,-269.4204508463542
12288.0,-293.27576700846356
16384.0,-285.98460388183594
20480.0,-290.215337117513
24576.0,-318.6805826822917
28672.0,-292.5145975748698
32768.0,-295.8621470133464
36864.0,-294.28192138671875
40960.0,-284.1737416585286
45056.0,-288.24424235026044
49152.0,-245.58348592122397
53248.0,-266.79938252766925
57344.0,-275.82177734375
61440.0,-272.40211995442706
65536.0,-245.03280131022134
69632.0,-279.1979726155599
73728.0,-275.2892201741536
77824.0,-261.4449513753255
81920.0,-275.4647572835286
86016.0,-245.200927734375
90112.0,-267.6902821858724
94208.0,-253.73008728027344
98304.0,-264.6664733886719
