Step,Reward
2048.0,-127.0
4096.0,-202.57142639160156
6144.0,-204.2857208251953
8192.0,-399.7000020345052
10240.0,-390.955554538303
12288.0,-372.8080817328559
14336.0,-360.7037048339844
16384.0,-397.974360148112
18432.0,-393.52777608235675
20480.0,-404.0833333333333
22528.0,-404.37037150065106
24576.0,-401.77777608235675
26624.0,-402.1428578694661
28672.0,-404.7999979654948
30720.0,-402.23809305826825
32768.0,-403.5833333333333
34816.0,-415.22222391764325
36864.0,-411.6923065185547
38912.0,-398.37037150065106
40960.0,-405.3666687011719
43008.0,-403.1666666666667
45056.0,-410.8999989827474
47104.0,-402.26666768391925
49152.0,-413.1333312988281
51200.0,-409.1904754638672
53248.0,-412.60605875651044
55296.0,-399.7000020345052
57344.0,-397.03333536783856
59392.0,-405.2083333333333
61440.0,-407.242426554362
63488.0,-407.5185190836589
65536.0,-412.3333333333333
67584.0,-411.8888905843099
69632.0,-408.25
71680.0,-407.0952402750651
73728.0,-405.4242401123047
75776.0,-410.1851857503255
77824.0,-405.22222391764325
79872.0,-398.4583333333333
81920.0,-413.0
83968.0,-413.96666463216144
86016.0,-405.40740966796875
88064.0,-401.0
90112.0,-418.1666666666667
92160.0,-411.37037150065106
94208.0,-409.57142639160156
96256.0,-431.2857157389323
98304.0,-413.1666666666667
