Step,Reward
2048.0,-180.0033302307129
3072.0,-258.4922332763672
4096.0,-374.9257558186849
5120.0,-324.9986267089844
6144.0,-312.0177866617839
7168.0,-341.2165069580078
8192.0,-335.08189392089844
9216.0,-347.0778350830078
10240.0,-282.84759012858075
11264.0,-305.46844991048175
12288.0,-289.77879333496094
13312.0,-319.0550079345703
14336.0,-341.2475128173828
15360.0,-310.30213928222656
16384.0,-317.70937093098956
17408.0,-339.36342366536456
18432.0,-346.6673583984375
19456.0,-319.01885477701825
20480.0,-382.2628173828125
21504.0,-359.495849609375
22528.0,-449.63917541503906
23552.0,-312.9806823730469
24576.0,-479.1430409749349
25600.0,-403.893315633138
26624.0,-362.1870473225911
27648.0,-320.8123270670573
28672.0,-373.9700215657552
29696.0,-307.1898498535156
30720.0,-332.20526123046875
31744.0,-342.6352793375651
32768.0,-284.98106384277344
33792.0,-418.7000732421875
34816.0,-372.58958943684894
35840.0,-336.9904327392578
36864.0,-235.24854024251303
37888.0,-358.20270284016925
38912.0,-336.3678436279297
39936.0,-311.56065368652344
40960.0,-330.3201955159505
41984.0,-332.6944834391276
43008.0,-357.1200917561849
44032.0,-346.19366963704425
45056.0,-378.3904520670573
46080.0,-254.99776204427084
47104.0,-311.4110870361328
48128.0,-362.20948791503906
49152.0,-309.58851623535156
50176.0,-324.3133138020833
51200.0,-283.21343994140625
52224.0,-399.75510660807294
53248.0,-300.46998596191406
54272.0,-300.30271911621094
55296.0,-357.32154337565106
56320.0,-373.0403544108073
57344.0,-306.9980061848958
58368.0,-310.2030385335286
59392.0,-371.1994272867839
60416.0,-304.7683563232422
61440.0,-366.4051767985026
62464.0,-301.8564707438151
63488.0,-292.3896179199219
64512.0,-292.1115468343099
65536.0,-383.88819885253906
66560.0,-301.41698201497394
67584.0,-530.6186269124349
68608.0,-391.6835530598958
69632.0,-294.3620961507161
70656.0,-401.72081502278644
71680.0,-328.28900655110675
72704.0,-409.0848083496094
73728.0,-374.3168436686198
74752.0,-348.11341857910156
75776.0,-262.4300537109375
76800.0,-383.3555857340495
77824.0,-313.2317860921224
78848.0,-408.01909891764325
79872.0,-314.8109842936198
80896.0,-388.0961456298828
81920.0,-283.62440490722656
82944.0,-390.99647013346356
83968.0,-283.473388671875
84992.0,-317.4015350341797
86016.0,-324.56215413411456
87040.0,-374.31012471516925
88064.0,-319.188481648763
89088.0,-349.0164031982422
90112.0,-404.3528238932292
91136.0,-423.5887400309245
92160.0,-349.63905843098956
93184.0,-293.9774576822917
94208.0,-345.3171132405599
95232.0,-309.14586385091144
96256.0,-359.2744547526042
97280.0,-329.074701944987
98304.0,-446.38197835286456
99328.0,-292.40496317545575
