Step,Reward
2048.0,-189.54250844319662
4096.0,-309.04015096028644
6144.0,-292.13832092285156
8192.0,-334.3415069580078
10240.0,-308.9166564941406
12288.0,-296.0201721191406
14336.0,-307.5956319173177
16384.0,-291.55434163411456
18432.0,-275.53612263997394
20480.0,-305.5789286295573
22528.0,-276.5536702473958
24576.0,-281.59649658203125
26624.0,-306.2850290934245
28672.0,-271.2861582438151
30720.0,-297.98060607910156
32768.0,-314.00368245442706
34816.0,-297.2576497395833
36864.0,-294.7344919840495
38912.0,-304.8947448730469
40960.0,-286.838139851888
43008.0,-265.00831095377606
45056.0,-318.4939727783203
47104.0,-312.5933787027995
49152.0,-267.15467325846356
51200.0,-316.27985127766925
53248.0,-284.10899353027344
55296.0,-292.0909423828125
57344.0,-292.177001953125
59392.0,-296.4875946044922
61440.0,-323.2725321451823
63488.0,-292.36785380045575
65536.0,-292.7500864664714
67584.0,-317.12022908528644
69632.0,-339.9334208170573
71680.0,-257.42064412434894
73728.0,-287.9749247233073
75776.0,-299.4886118570964
77824.0,-298.1627553304036
79872.0,-296.9300282796224
81920.0,-273.8008270263672
83968.0,-273.1850331624349
86016.0,-276.1435902913411
88064.0,-285.52191162109375
90112.0,-298.37322998046875
92160.0,-303.29620869954425
94208.0,-269.2425079345703
96256.0,-220.10592651367188
98304.0,-315.8213297526042
