Step,Reward
2048.0,34.79451052347819
4096.0,41.8509464263916
6144.0,45.67448298136393
8192.0,42.716017405192055
10240.0,41.631062825520836
12288.0,43.66354115804037
14336.0,46.202318827311196
16384.0,47.02941004435221
18432.0,54.29929224650065
20480.0,54.33147303263346
22528.0,50.962572733561196
24576.0,52.31859842936198
26624.0,49.481781005859375
28672.0,58.150516510009766
30720.0,57.7271842956543
32768.0,57.272752126057945
34816.0,53.08608373006185
36864.0,57.942633310953774
38912.0,53.61612065633138
40960.0,61.67823028564453
43008.0,54.4099973042806
45056.0,55.38268280029297
47104.0,59.933555603027344
49152.0,58.41559346516927
51200.0,62.002637227376304
53248.0,60.8775266011556
55296.0,59.31510798136393
57344.0,63.64914194742838
59392.0,62.17405319213867
61440.0,59.02771886189779
63488.0,63.877325693766274
65536.0,59.633331298828125
67584.0,64.72058486938477
69632.0,60.09926732381185
71680.0,63.50903193155924
73728.0,57.93537394205729
75776.0,57.02840042114258
77824.0,61.57226308186849
79872.0,63.91903305053711
81920.0,68.20586268107097
83968.0,64.23939387003581
86016.0,58.981117248535156
88064.0,64.25277837117513
90112.0,68.58527501424153
92160.0,56.796759287516274
94208.0,65.69128545125325
96256.0,70.95098876953125
98304.0,65.96192677815755
