Step,Reward
4096.0,-299.83131408691406
8192.0,-302.753173828125
12288.0,-311.6691436767578
16384.0,-371.45567321777344
20480.0,-380.79648844401044
24576.0,-405.2165018717448
28672.0,-346.7152506510417
32768.0,-345.8939565022786
36864.0,-404.8119405110677
40960.0,-367.4651641845703
45056.0,-346.60840861002606
49152.0,-339.0677998860677
53248.0,-346.5424041748047
57344.0,-326.0609995524089
61440.0,-341.7560679117839
65536.0,-334.17547098795575
69632.0,-326.8834533691406
73728.0,-296.546635945638
77824.0,-304.7122344970703
81920.0,-303.0953674316406
86016.0,-330.4165903727214
90112.0,-309.9052225748698
94208.0,-293.5280456542969
98304.0,-296.2624155680339
