Step,Reward
2048.0,-189.54250844319662
4096.0,-299.3931630452474
6144.0,-299.9866129557292
8192.0,-305.62189229329425
10240.0,-308.10532633463544
12288.0,-274.8714421590169
14336.0,-300.24635314941406
16384.0,-284.44215393066406
18432.0,-275.099609375
20480.0,-307.7120412190755
22528.0,-265.3992665608724
24576.0,-282.22393798828125
26624.0,-253.10122680664062
28672.0,-257.47890218098956
30720.0,-278.22388712565106
32768.0,-257.24387613932294
34816.0,-246.88307189941406
36864.0,-227.02715047200522
38912.0,-263.4454091389974
40960.0,-259.65184529622394
43008.0,-277.1674448649089
45056.0,-267.49757385253906
47104.0,-254.55091349283853
49152.0,-241.46265157063803
51200.0,-283.0054982503255
53248.0,-239.04851786295572
55296.0,-231.68875122070312
57344.0,-220.6685994466146
59392.0,-233.74615987141928
61440.0,-271.82947794596356
63488.0,-259.55694580078125
65536.0,-262.2764638264974
67584.0,-247.8202107747396
69632.0,-246.24429829915366
71680.0,-251.25933837890625
73728.0,-221.78290812174478
75776.0,-276.53008524576825
77824.0,-285.40655008951825
79872.0,-243.7638193766276
81920.0,-255.31555684407553
83968.0,-250.40584309895834
86016.0,-208.98968505859375
88064.0,-257.6914367675781
90112.0,-255.1273651123047
92160.0,-221.32720438639322
94208.0,-253.2339324951172
96256.0,-238.6350301106771
98304.0,-253.21839396158853
