Step,Reward
2560.0,-151.6666717529297
3072.0,-184.75
3584.0,-207.5
4096.0,-237.75
4608.0,-284.0
5120.0,-293.0
5632.0,-210.3333282470703
6144.0,-218.0
6656.0,-203.6666717529297
7168.0,-194.3333282470703
7680.0,-399.6666666666667
8192.0,-420.0
8704.0,-396.0
9216.0,-393.44444274902344
9728.0,-393.55555725097656
10240.0,-397.1666666666667
10752.0,-405.8333333333333
11264.0,-402.8333333333333
11776.0,-383.1666666666667
12288.0,-388.1111094156901
12800.0,-390.55555725097656
13312.0,-392.6666666666667
13824.0,-388.8333333333333
14336.0,-384.44444274902344
14848.0,-383.3333333333333
15360.0,-382.3333333333333
15872.0,-396.53333536783856
16384.0,-407.3333333333333
16896.0,-388.55555725097656
17408.0,-386.6666666666667
17920.0,-376.0
18432.0,-400.6000010172526
18944.0,-392.6666666666667
19456.0,-391.3333333333333
19968.0,-396.1666666666667
20480.0,-381.3333333333333
20992.0,-397.6666666666667
21504.0,-384.53333536783856
22016.0,-389.3888905843099
22528.0,-386.6666666666667
23040.0,-373.6666666666667
23552.0,-382.0
24064.0,-381.26666768391925
24576.0,-382.8666687011719
25088.0,-386.5
26112.0,-384.6666666666667
26624.0,-382.1666666666667
27136.0,-385.73333231608075
27648.0,-395.0
28160.0,-404.5
28672.0,-386.22222391764325
29184.0,-388.25
29696.0,-403.8888905843099
30208.0,-391.44444274902344
30720.0,-387.9166666666667
31232.0,-375.3333333333333
31744.0,-393.44444274902344
32256.0,-389.0833333333333
33280.0,-389.46666463216144
34304.0,-389.1666666666667
34816.0,-404.1111094156901
35328.0,-404.0
36352.0,-395.06666564941406
37376.0,-393.25
37888.0,-395.0
38400.0,-378.3333333333333
38912.0,-404.5
39424.0,-412.5
40448.0,-447.4166666666667
40960.0,-460.0
41472.0,-407.8888905843099
41984.0,-447.2222188313802
43008.0,-401.6666666666667
43520.0,-384.6666666666667
44032.0,-500.0
44544.0,-409.1111094156901
45568.0,-500.0
46080.0,-476.6666666666667
46592.0,-427.2222188313802
47104.0,-500.0
48128.0,-448.26666768391925
48640.0,-420.0
49152.0,-428.55555216471356
49664.0,-492.6666666666667
50176.0,-452.0
50688.0,-426.3333333333333
51200.0,-391.6666666666667
51712.0,-488.0
52224.0,-394.0
52736.0,-453.0
53248.0,-429.5
53760.0,-500.0
54272.0,-414.6666666666667
54784.0,-482.3333333333333
56320.0,-449.8333333333333
56832.0,-500.0
57344.0,-387.8333333333333
57856.0,-500.0
58368.0,-443.3333333333333
58880.0,-482.3333333333333
59392.0,-464.6666666666667
60416.0,-445.8333333333333
60928.0,-470.44444783528644
61440.0,-454.3333333333333
61952.0,-444.5
62464.0,-433.3333333333333
63488.0,-385.6666666666667
64000.0,-396.0
64512.0,-455.1666666666667
65024.0,-448.8333333333333
65536.0,-394.0
66048.0,-500.0
67072.0,-500.0
68096.0,-465.2222188313802
69632.0,-500.0
70144.0,-500.0
70656.0,-500.0
71168.0,-500.0
71680.0,-455.5
72192.0,-500.0
72704.0,-500.0
73216.0,-462.2222188313802
74240.0,-500.0
74752.0,-450.5
75776.0,-415.6666666666667
76288.0,-466.3333333333333
76800.0,-408.3333333333333
77312.0,-472.0
77824.0,-451.0
78848.0,-500.0
79360.0,-436.3333333333333
79872.0,-500.0
80384.0,-500.0
80896.0,-402.6666666666667
81408.0,-394.3333333333333
81920.0,-434.6666666666667
82944.0,-500.0
83968.0,-500.0
84480.0,-500.0
84992.0,-500.0
85504.0,-500.0
86016.0,-500.0
86528.0,-403.0
87040.0,-391.3333333333333
87552.0,-500.0
88064.0,-414.5833333333333
88576.0,-500.0
89088.0,-500.0
89600.0,-474.8333333333333
90112.0,-500.0
90624.0,-451.0
91648.0,-391.3333333333333
92160.0,-500.0
92672.0,-450.6666666666667
93184.0,-500.0
93696.0,-500.0
94208.0,-474.5833333333333
95744.0,-455.9166666666667
96256.0,-500.0
96768.0,-500.0
97280.0,-500.0
97792.0,-436.3333333333333
98304.0,-500.0
99840.0,-402.3333333333333
