Step,Reward
2048.0,-189.54250844319662
4096.0,-308.5493876139323
6144.0,-330.1820475260417
8192.0,-289.69382731119794
10240.0,-330.51206970214844
12288.0,-288.9318339029948
14336.0,-307.9818827311198
16384.0,-292.6038869222005
18432.0,-270.21552022298175
20480.0,-280.87359110514325
22528.0,-284.87635803222656
24576.0,-290.3706970214844
26624.0,-263.5302225748698
28672.0,-281.3293050130208
30720.0,-251.83928426106772
32768.0,-245.06956481933594
34816.0,-285.1270751953125
36864.0,-254.1373291015625
38912.0,-236.7913818359375
40960.0,-281.3466033935547
43008.0,-231.73763020833334
45056.0,-320.2928059895833
47104.0,-273.3914082845052
49152.0,-241.3693389892578
51200.0,-245.84002685546875
53248.0,-256.3497721354167
55296.0,-222.29768880208334
57344.0,-225.8366953531901
59392.0,-268.1513417561849
61440.0,-215.09585571289062
63488.0,-252.35887145996094
65536.0,-230.2523956298828
67584.0,-212.31267801920572
69632.0,-210.45567321777344
71680.0,-236.33281962076822
73728.0,-260.1348876953125
75776.0,-262.07855224609375
77824.0,-258.20029703776044
79872.0,-263.8338317871094
81920.0,-281.60337320963544
83968.0,-270.12302652994794
86016.0,-238.5749715169271
88064.0,-269.21051534016925
90112.0,-217.75225830078125
92160.0,-235.74990844726562
94208.0,-223.2320810953776
96256.0,-240.7020263671875
98304.0,-271.09226481119794
