Step,Reward
3072.0,-179.75
4096.0,-204.7142791748047
5120.0,-277.0
6144.0,-277.0
7168.0,-223.60000610351562
8192.0,-406.1111094156901
9216.0,-407.5
10240.0,-395.5
11264.0,-397.3333333333333
12288.0,-384.7916666666667
13312.0,-386.73333231608075
14336.0,-390.8888905843099
15360.0,-389.73333231608075
16384.0,-400.75
17408.0,-392.757573445638
18432.0,-383.1666666666667
19456.0,-388.3809509277344
20480.0,-403.7999979654948
21504.0,-395.8888905843099
22528.0,-393.9047597249349
23552.0,-395.94444274902344
24576.0,-401.5
25600.0,-398.3333333333333
26624.0,-409.6666666666667
27648.0,-406.1428578694661
28672.0,-408.1666666666667
29696.0,-406.0
30720.0,-405.1666666666667
31744.0,-408.3999989827474
32768.0,-411.55555725097656
33792.0,-396.3333333333333
34816.0,-401.6666666666667
35840.0,-411.3333333333333
36864.0,-403.9166666666667
37888.0,-408.8333333333333
38912.0,-398.77777608235675
39936.0,-403.3809509277344
40960.0,-402.0
41984.0,-407.06666564941406
43008.0,-403.44444274902344
44032.0,-408.9166666666667
45056.0,-415.6666666666667
46080.0,-421.6666666666667
47104.0,-409.75
48128.0,-405.73333231608075
49152.0,-404.0
50176.0,-397.26666768391925
51200.0,-421.6666666666667
52224.0,-401.1111094156901
53248.0,-413.75
54272.0,-416.0
55296.0,-387.3333333333333
56320.0,-425.76190185546875
57344.0,-412.9047597249349
58368.0,-422.0
59392.0,-403.6666666666667
60416.0,-411.23809305826825
61440.0,-419.6666666666667
62464.0,-399.75
63488.0,-406.0
64512.0,-412.8095245361328
65536.0,-423.0
66560.0,-418.0
67584.0,-411.42857360839844
68608.0,-415.5
69632.0,-424.9166666666667
70656.0,-415.46666463216144
71680.0,-413.93333435058594
72704.0,-418.44444274902344
73728.0,-410.94444274902344
74752.0,-410.44444274902344
75776.0,-415.8888905843099
76800.0,-415.22222391764325
77824.0,-422.6666666666667
78848.0,-436.0
79872.0,-423.3333333333333
80896.0,-425.0
81920.0,-423.3809509277344
82944.0,-421.8888854980469
83968.0,-418.3333333333333
84992.0,-418.6666666666667
86016.0,-439.0
87040.0,-441.44444783528644
88064.0,-445.3333333333333
89088.0,-435.94444783528644
90112.0,-439.6666666666667
91136.0,-441.25
92160.0,-439.1111145019531
93184.0,-419.7777811686198
94208.0,-434.9166666666667
95232.0,-429.44444783528644
96256.0,-420.55555216471356
97280.0,-418.3333333333333
98304.0,-455.5833333333333
99328.0,-446.2222188313802
