Step,Reward
2048.0,-257.9869575500488
3072.0,-237.51883443196616
4096.0,-390.1667734781901
5120.0,-307.42506917317706
6144.0,-318.83872985839844
7168.0,-332.86342366536456
8192.0,-266.41453552246094
9216.0,-290.99725341796875
10240.0,-276.14796447753906
11264.0,-310.9913635253906
12288.0,-363.7305501302083
13312.0,-262.84388732910156
14336.0,-286.5557505289714
15360.0,-349.06333414713544
16384.0,-283.54771931966144
17408.0,-322.6949106852214
18432.0,-326.3296712239583
19456.0,-292.6115468343099
20480.0,-323.56264241536456
21504.0,-329.04018147786456
22528.0,-285.7538350423177
23552.0,-321.90899658203125
24576.0,-289.83567810058594
25600.0,-316.8883565266927
26624.0,-400.4849039713542
27648.0,-302.47609456380206
28672.0,-353.33861287434894
29696.0,-295.2449442545573
30720.0,-374.7640075683594
31744.0,-312.2330627441406
32768.0,-392.3531188964844
33792.0,-307.4986979166667
34816.0,-321.8726399739583
35840.0,-356.0065561930339
36864.0,-287.52988688151044
37888.0,-319.9049123128255
38912.0,-332.6169738769531
39936.0,-350.4424692789714
40960.0,-359.52227783203125
41984.0,-363.5177764892578
43008.0,-410.4754943847656
44032.0,-355.64919026692706
45056.0,-335.36236572265625
46080.0,-306.48259989420575
47104.0,-338.6099599202474
48128.0,-388.66209920247394
49152.0,-329.1778513590495
50176.0,-349.597407023112
51200.0,-318.2320505777995
52224.0,-387.8317464192708
53248.0,-383.49387613932294
54272.0,-363.4075876871745
55296.0,-339.2805531819661
56320.0,-362.50323994954425
57344.0,-291.6658630371094
58368.0,-402.5050964355469
59392.0,-351.73345947265625
60416.0,-307.4688313802083
61440.0,-368.6292419433594
62464.0,-313.4324493408203
63488.0,-333.9209696451823
64512.0,-354.14426676432294
65536.0,-321.7625376383464
66560.0,-334.2436269124349
67584.0,-309.95538330078125
68608.0,-415.04799397786456
69632.0,-316.68613688151044
70656.0,-352.1820017496745
71680.0,-360.8839925130208
72704.0,-378.9719950358073
73728.0,-295.83819580078125
74752.0,-378.2072245279948
75776.0,-368.00092061360675
76800.0,-352.6418914794922
77824.0,-377.7113037109375
78848.0,-370.7414143880208
79872.0,-403.06463623046875
80896.0,-357.0543162027995
81920.0,-378.8738301595052
82944.0,-385.8360188802083
83968.0,-317.48268127441406
84992.0,-385.27159118652344
86016.0,-351.6151529947917
87040.0,-326.50250752766925
88064.0,-409.5214131673177
89088.0,-321.63697306315106
90112.0,-383.7892100016276
91136.0,-326.78248596191406
92160.0,-358.1853383382161
93184.0,-314.4563751220703
94208.0,-338.53025309244794
95232.0,-354.122319539388
96256.0,-339.96596272786456
97280.0,-330.5956319173177
98304.0,-361.83620198567706
99328.0,-353.9490661621094
