Step,Reward
2048.0,-257.03662109375
3072.0,-231.7043914794922
4096.0,-351.283208211263
5120.0,-347.8716583251953
6144.0,-301.1653645833333
7168.0,-242.11278279622397
8192.0,-209.41036478678384
9216.0,-224.78375752766928
10240.0,-280.18775431315106
11264.0,-214.1139882405599
12288.0,-233.22752380371094
13312.0,-278.4360656738281
14336.0,-220.6280288696289
15360.0,-245.08883666992188
16384.0,-280.11643473307294
17408.0,-242.77081298828125
18432.0,-238.31415812174478
19456.0,-238.0374018351237
20480.0,-181.22159067789713
21504.0,-225.98660278320312
22528.0,-229.31548309326172
23552.0,-207.3153839111328
24576.0,-232.70842997233072
25600.0,-197.37159983317056
26624.0,-151.16702779134116
27648.0,-202.34017944335938
28672.0,-199.04324849446616
29696.0,-187.1513214111328
30720.0,-139.96359252929688
31744.0,-179.90729522705078
32768.0,-166.35897827148438
33792.0,-137.68197123209634
34816.0,-181.41792805989584
35840.0,-143.3107935587565
36864.0,-112.82037925720215
37888.0,-201.07789611816406
38912.0,-174.9656016031901
39936.0,-128.1646588643392
40960.0,-148.2022476196289
41984.0,-152.68242899576822
43008.0,-166.4291025797526
44032.0,-113.16445668538411
45056.0,-148.38976033528647
46080.0,-132.6047738393148
47104.0,-154.92557271321616
48128.0,-102.41501490275066
49152.0,-193.2574208577474
50176.0,-110.2829221089681
51200.0,-133.79650529225668
52224.0,-102.85600662231445
53248.0,-161.31894175211588
54272.0,-155.741943359375
55296.0,-64.95336532592773
56320.0,-118.84908676147461
57344.0,-95.93171056111653
58368.0,-145.66765340169272
59392.0,-98.26819483439128
60416.0,-106.6750996907552
61440.0,-175.8851547241211
62464.0,-141.97919464111328
63488.0,-127.2639668782552
64512.0,-130.73585891723633
65536.0,-103.1576321919759
66560.0,-170.39049530029297
67584.0,-80.33776346842448
68608.0,-128.87460454305014
69632.0,-148.2851791381836
70656.0,-118.91162745157878
71680.0,-113.77581810951233
72704.0,-99.47924041748047
73728.0,-75.71497090657552
74752.0,-52.091285705566406
75776.0,-230.46512603759766
76800.0,-110.72791481018066
77824.0,-88.81196848551433
78848.0,-121.00370279947917
79872.0,-110.9580790201823
80896.0,-86.50832621256511
81920.0,-127.40030034383138
82944.0,-134.90122985839844
83968.0,-95.4520263671875
84992.0,-111.95875549316406
86016.0,-94.79945119222005
87040.0,-151.75496927897134
88064.0,-127.07621002197266
89088.0,-162.84651692708334
90112.0,-82.4818115234375
91136.0,-74.83174387613933
92160.0,111.8137944539388
93184.0,-57.33834330240885
94208.0,-151.29820760091147
95232.0,-97.38119506835938
96256.0,-106.40051905314128
97280.0,-106.954527537028
98304.0,-71.4904556274414
99328.0,0.7676912943522135
