Step,Reward
2048.0,-189.54250844319662
4096.0,-310.8159434000651
6144.0,-336.97894287109375
8192.0,-352.3010508219401
10240.0,-318.6066029866536
12288.0,-308.9670664469401
14336.0,-345.14105733235675
16384.0,-367.9469706217448
18432.0,-387.6603495279948
20480.0,-395.4269434611003
22528.0,-408.2034556070964
24576.0,-411.97869364420575
26624.0,-404.25177001953125
28672.0,-406.47216796875
30720.0,-392.1768442789714
32768.0,-442.9876403808594
34816.0,-431.0987294514974
36864.0,-400.55271402994794
38912.0,-446.9121907552083
40960.0,-477.1369120279948
43008.0,-483.8718770345052
45056.0,-490.4899444580078
47104.0,-473.2696990966797
49152.0,-367.8419494628906
51200.0,-434.1007843017578
53248.0,-412.8554229736328
55296.0,-447.71144612630206
57344.0,-507.9839833577474
59392.0,-449.7289530436198
61440.0,-434.7392934163411
63488.0,-449.0910237630208
65536.0,-519.1524709065756
67584.0,-479.58460998535156
69632.0,-363.4163462320964
71680.0,-529.6064503987631
73728.0,-543.6746724446615
75776.0,-509.3365732828776
77824.0,-538.4925994873047
79872.0,-514.7749379475912
81920.0,-380.21210225423175
83968.0,-406.9078776041667
86016.0,-557.9034016927084
88064.0,-498.7269694010417
90112.0,-549.164794921875
92160.0,-569.9592132568359
94208.0,-443.433344523112
96256.0,-486.77419026692706
98304.0,-561.1921590169271
