Step,Reward
2048.0,-189.54250844319662
4096.0,-302.45013936360675
6144.0,-325.0011494954427
8192.0,-325.6176503499349
10240.0,-287.6229502360026
12288.0,-290.9792226155599
14336.0,-328.3873545328776
16384.0,-329.8507436116536
18432.0,-319.7794952392578
20480.0,-336.9996032714844
22528.0,-327.64638264973956
24576.0,-351.5528208414714
26624.0,-347.7869110107422
28672.0,-340.374272664388
30720.0,-305.5780436197917
32768.0,-323.22202555338544
34816.0,-352.9663848876953
36864.0,-329.21600850423175
38912.0,-349.670893351237
40960.0,-331.8391876220703
43008.0,-361.77736409505206
45056.0,-354.86997985839844
47104.0,-360.5002695719401
49152.0,-330.3556671142578
51200.0,-349.18780517578125
53248.0,-342.27588907877606
55296.0,-342.1471354166667
57344.0,-324.60350036621094
59392.0,-378.55113220214844
61440.0,-354.50074259440106
63488.0,-343.07496134440106
65536.0,-359.28185017903644
67584.0,-335.4914093017578
69632.0,-350.7958679199219
71680.0,-325.9448496500651
73728.0,-370.5320790608724
75776.0,-345.1753184000651
77824.0,-375.7220408121745
79872.0,-361.8861083984375
81920.0,-355.90207926432294
83968.0,-348.0707753499349
86016.0,-375.7049814860026
88064.0,-359.4840037027995
90112.0,-349.87733968098956
92160.0,-366.2756042480469
94208.0,-419.7094370524089
96256.0,-371.37343343098956
98304.0,-368.0541025797526
