Step,Reward
2560.0,-157.0
3072.0,-178.14285278320312
3584.0,-201.0
4096.0,-233.5
4608.0,-266.5
5120.0,-142.0
5632.0,-157.39999389648438
6144.0,-175.60000610351562
6656.0,-159.6666717529297
7168.0,-149.0
7680.0,-405.5
8192.0,-387.46666463216144
8704.0,-390.1666666666667
9216.0,-391.0
9728.0,-394.3333333333333
10240.0,-394.1666666666667
10752.0,-384.6666666666667
11264.0,-391.8888905843099
12288.0,-393.0
12800.0,-385.6666666666667
13312.0,-404.0
13824.0,-388.3333333333333
14336.0,-395.3333333333333
14848.0,-386.3333333333333
15360.0,-381.22222391764325
15872.0,-382.0
16384.0,-390.27777608235675
16896.0,-394.8333333333333
17408.0,-392.8333333333333
17920.0,-392.5
18432.0,-384.0
18944.0,-389.72222391764325
19456.0,-384.1666666666667
19968.0,-384.6666666666667
20480.0,-387.75
20992.0,-401.6666666666667
21504.0,-388.3333333333333
22016.0,-387.6666666666667
22528.0,-405.0
23040.0,-381.3333333333333
23552.0,-390.0
24064.0,-384.5
24576.0,-389.5833333333333
25088.0,-400.55555725097656
25600.0,-393.6666666666667
26112.0,-392.44444274902344
26624.0,-410.44444274902344
27136.0,-391.0833333333333
27648.0,-401.3333333333333
28160.0,-393.0
28672.0,-399.77777608235675
29184.0,-397.0833333333333
29696.0,-390.0
30208.0,-393.1666666666667
30720.0,-390.75
31232.0,-381.6666666666667
31744.0,-385.77777608235675
32256.0,-392.1111094156901
32768.0,-398.8333333333333
33280.0,-422.6666666666667
33792.0,-389.5
34304.0,-398.8333333333333
34816.0,-389.8888905843099
35328.0,-387.0
35840.0,-389.6666666666667
36352.0,-389.0
36864.0,-395.0
37376.0,-391.77777608235675
37888.0,-389.0
38400.0,-500.0
39424.0,-391.6666666666667
39936.0,-401.3333333333333
40448.0,-449.8333333333333
40960.0,-388.3333333333333
41472.0,-500.0
41984.0,-404.3333333333333
42496.0,-414.25
43520.0,-395.44444274902344
44032.0,-447.0
44544.0,-388.6666666666667
45056.0,-442.1666666666667
46592.0,-390.4166666666667
47616.0,-441.0
48128.0,-500.0
49152.0,-500.0
49664.0,-500.0
50176.0,-413.8666687011719
50688.0,-500.0
51712.0,-500.0
52224.0,-386.8333333333333
52736.0,-442.75
53248.0,-398.3333333333333
54272.0,-500.0
54784.0,-500.0
55296.0,-407.3333333333333
56320.0,-403.4166666666667
57856.0,-500.0
58368.0,-500.0
59904.0,-500.0
60416.0,-500.0
60928.0,-462.2222188313802
61440.0,-500.0
62464.0,-500.0
62976.0,-500.0
64000.0,-421.0740746392144
66048.0,-500.0
66560.0,-500.0
68096.0,-500.0
68608.0,-500.0
69120.0,-500.0
69632.0,-500.0
70656.0,-500.0
71168.0,-500.0
72192.0,-390.8333333333333
73728.0,-500.0
74240.0,-500.0
74752.0,-500.0
76288.0,-500.0
76800.0,-500.0
77312.0,-500.0
78336.0,-500.0
78848.0,-500.0
80384.0,-401.1481492784288
81920.0,-500.0
82432.0,-500.0
83968.0,-500.0
84480.0,-500.0
84992.0,-500.0
85504.0,-500.0
86528.0,-500.0
87040.0,-500.0
88064.0,-394.3333333333333
90112.0,-500.0
90624.0,-500.0
92160.0,-500.0
92672.0,-500.0
93184.0,-500.0
93696.0,-500.0
94208.0,-500.0
94720.0,-500.0
95232.0,-500.0
96256.0,-388.5416666666667
97792.0,-500.0
98304.0,-500.0
98816.0,-500.0
99840.0,-500.0
