Step,Reward
4096.0,-195.7857208251953
8192.0,-409.8823547363281
12288.0,-404.1041666666667
16384.0,-409.6481475830078
20480.0,-415.07843017578125
24576.0,-419.3333333333333
28672.0,-415.3529408772786
32768.0,-414.3333333333333
36864.0,-413.24444580078125
40960.0,-420.8205159505208
45056.0,-426.6222229003906
49152.0,-415.50877380371094
53248.0,-410.37254842122394
57344.0,-420.2051289876302
61440.0,-425.2745056152344
65536.0,-414.5625
69632.0,-425.95555623372394
73728.0,-424.26190185546875
77824.0,-422.1458333333333
81920.0,-444.0277811686198
86016.0,-440.3030293782552
90112.0,-438.08888753255206
94208.0,-434.5
98304.0,-443.02381388346356
