Step,Reward
2048.0,-266.69104385375977
3072.0,-240.36050415039062
4096.0,-386.4585215250651
5120.0,-306.3853759765625
6144.0,-288.716059366862
7168.0,-330.8905537923177
8192.0,-312.9022521972656
9216.0,-294.64130147298175
10240.0,-296.5139516194661
11264.0,-258.8983103434245
12288.0,-274.8049011230469
13312.0,-281.2590586344401
14336.0,-222.75983174641928
15360.0,-276.4094492594401
16384.0,-237.87081400553384
17408.0,-301.8537902832031
18432.0,-294.54820251464844
19456.0,-242.95740763346353
20480.0,-251.72894795735678
21504.0,-256.3114013671875
22528.0,-219.5021514892578
23552.0,-265.13792928059894
24576.0,-310.14695739746094
25600.0,-266.64695739746094
26624.0,-208.0811309814453
27648.0,-258.6650644938151
28672.0,-271.2577667236328
29696.0,-219.49030049641928
30720.0,-224.04122416178384
31744.0,-262.51573689778644
32768.0,-264.4978332519531
33792.0,-197.48540242513022
34816.0,-269.8331807454427
35840.0,-282.3962860107422
36864.0,-244.8433837890625
37888.0,-246.32774861653647
38912.0,-279.143559773763
39936.0,-289.0775400797526
40960.0,-270.81549072265625
41984.0,-216.87470499674478
43008.0,-233.7958221435547
44032.0,-269.2223409016927
45056.0,-287.4513702392578
46080.0,-261.2563781738281
47104.0,-235.91937255859375
48128.0,-241.20567321777344
49152.0,-275.1483510335286
50176.0,-225.9586944580078
51200.0,-261.3091328938802
52224.0,-218.76822916666666
53248.0,-264.94263712565106
54272.0,-297.7958679199219
55296.0,-287.44622802734375
56320.0,-258.45433044433594
57344.0,-250.57110087076822
58368.0,-250.0710194905599
59392.0,-249.78460693359375
60416.0,-241.4507039388021
61440.0,-196.90990193684897
62464.0,-185.94273885091147
63488.0,-215.83382161458334
64512.0,-222.58199564615884
65536.0,-245.93541463216147
66560.0,-235.8625284830729
67584.0,-237.57242838541666
68608.0,-252.70910135904947
69632.0,-254.54375712076822
70656.0,-251.16448465983072
71680.0,-263.5909729003906
72704.0,-210.8316904703776
73728.0,-217.65436299641928
74752.0,-222.31585184733072
75776.0,-264.3964029947917
76800.0,-218.75245666503906
77824.0,-224.07951863606772
78848.0,-209.45452372233072
79872.0,-229.87885538736978
80896.0,-191.79676310221353
81920.0,-222.85621643066406
82944.0,-187.1106974283854
83968.0,-246.6543731689453
84992.0,-213.1889851888021
86016.0,-217.7112833658854
87040.0,-165.80364735921225
88064.0,-247.5164337158203
89088.0,-223.6932627360026
90112.0,-220.16192881266275
91136.0,-157.306027730306
92160.0,-219.67784627278647
93184.0,-185.45555877685547
94208.0,-196.7776336669922
95232.0,-228.16879018147787
96256.0,-233.15474955240884
97280.0,-236.45169576009116
98304.0,-219.13060760498047
99328.0,-212.89473978678384
